round,old_loss,beta,direction_gain,interaction,step,expected_loss,status,max_gain_sum,temp
4893,8318973.47769974,0.6960302634322698,1381.656437858473,18894.052673005703,0.03656326310110462,8318948.218765813,ok,2763.3128757169443,0.0007981467045286017
4894,8318964.179429087,0.7748999386909359,717.4681516534522,1264.931930957218,0.28359951001889844,8318862.442620955,ok,1434.9363033064028,0.0007856260719592001
4895,8318947.553389853,0.20275623099920997,7613.14716321644,256788.57800188076,0.01482376518156637,8318891.125636933,ok,15226.294326424557,0.0009737795458280019
4896,8318907.947693091,0.4121468010251459,3999.373449610846,117732.59913285809,0.016984987501625016,8318873.983039063,ok,7998.746899217901,0.0009774062030527553
4897,8318840.584619485,0.6049244931994214,1168.9656391209965,10386.180443474048,0.05627504959513259,8318807.692819827,ok,2337.931278241993,0.0009731825291074969
4898,8318831.174110978,0.6885020009125323,1067.0044611888388,15782.685828340622,0.03380300643357046,8318813.140131645,ok,2134.0089223776777,0.0009492897332683548
4899,8318806.584107264,0.7187000385329696,1235.3225216031965,39108.313870967024,0.015793604982293385,8318796.829009297,ok,2470.645043206393,0.0009588837121108362
4900,8318794.855428541,0.4679865646759319,1335.9442383843157,32417.02624004797,0.020605595166127408,8318781.091465471,ok,2671.8884767686313,0.0009738666712575395
4901,8318787.418277979,0.5220753076059885,1150.680757818176,19293.833989358292,0.02981990926357212,8318770.261680084,ok,2301.361515636352,0.000964170683792176
4902,8318787.418277979,0.531127168445264,1197.9238224352853,20359.30978703095,0.029419558790700576,8318769.797082819,ok,2395.8476448695824,0.000964170683792176
4903,8318772.06376245,0.666583714805536,756.8366150321901,4511.2045393605895,0.08388409441743722,8318740.320485412,ok,1513.6732300643803,0.0009439235304995464
4904,8318730.020938886,0.770086141683985,761.094334997857,2652.7750468436716,0.14345248307115663,8318675.4305027835,ok,1522.1886699951758,0.0010043595976956254
4905,8318752.051503364,0.21374141537553074,12333.376275543418,1097083.9611642284,0.005620981033418448,8318717.388666302,ok,24666.752551086836,0.0010586547422146708
4906,8318752.051503364,0.2117971542505858,12233.095124005595,1074866.0111091433,0.005690520956831814,8318717.245161279,ok,24466.19024801081,0.0010586547422146708
4907,8318706.330612944,0.4294472870083498,2587.960623878584,67803.97322164137,0.019084136968042533,8318681.636115437,ok,5175.921247755616,0.0010545789498452862
4908,8318657.638123609,0.695899667447232,1129.83625022214,35535.73395583281,0.015897184670878164,8318648.657515851,ok,2259.6725004442405,0.001065590741972322
4909,8318635.997361679,0.5625385269442943,577.7996948238767,561.0408628627841,0.5149354824848038,8318487.232579362,ok,1155.5993896477535,0.0010220704189474183
4910,8318331.468697237,0.5813223672028938,1266.2869308288514,8703.756293096503,0.07274370330389554,8318285.41149684,ok,2532.5738616577028,0.0010064725999257007
4911,8318243.570371942,0.7643110438881549,691.6412485910421,1604.3322858165993,0.21555423857813819,8318169.027270587,ok,1383.2824971820842,0.0009368606599640117
4912,8318150.254301638,0.688226179234511,870.7436750642325,2495.8348938644244,0.17443935838961228,8318074.308317639,ok,1741.487350128465,0.0009981498432116709
4913,8318186.505103608,0.50248090955004,2437.471512686495,54698.531890984006,0.022280959181358438,8318159.350501968,ok,4874.94302537299,0.0009803126644021276
4914,8318167.033899108,0.5721251376965287,1937.304094743306,32408.56795351357,0.02988876425397984,8318138.082086421,ok,3874.6081894849085,0.0009712897875679971
4915,8318147.445303092,0.5695089099888824,1153.4767838628554,8480.083565986437,0.06801093260975892,8318108.220787185,ok,2306.9535677249523,0.0009895104214523442
4916,8318101.7249761205,0.7126168047511677,661.1459785478226,673.7601576092017,0.49063896928386225,8317939.53298539,ok,1322.291957095645,0.000941857335539531
4917,8317994.893796674,0.1486115762491203,28957.426270801225,3525269.2454213207,0.004107122641541724,8317935.427946135,ok,57914.85254160245,0.0011186956536155535
4918,8317932.049818535,0.3770020243640818,6956.683599375182,574186.7363880652,0.006057858148323279,8317910.978517321,ok,13913.367198750362,0.0010861678475420078
4919,8317891.512082206,0.5843466939388752,1954.847444558416,28664.79203622304,0.034098406192658234,8317858.1834911015,ok,3909.694889115152,0.0010667677515812102
4920,8317866.63715664,0.6926225649391005,1020.534494016373,5067.387536095564,0.10069631410139765,8317815.25512566,ok,2041.068988032746,0.0010906901693195081
4921,8317847.1437716875,0.5924601784790825,1171.7837388693995,11330.16473269203,0.05171079885044996,8317816.84683508,ok,2343.567477737913,0.001077292154358478
4922,8317788.865744758,0.6376053246288501,1092.0200205381177,10048.504037883875,0.054337442490001095,8317759.196957226,ok,2184.040041075399,0.0010928315242630937
4923,8317788.9505730225,0.35788017502086583,3436.6317350406653,136709.70557996328,0.012569084691029983,8317767.352915358,ok,6873.2634700813305,0.0010211380375033663
4924,8317763.540633273,0.8018426720025906,947.9985191835292,10172.926082237393,0.04659419087094311,8317741.455021299,ok,1895.9970383670584,0.0010569918858753802
4925,8317862.7691104915,0.22245177120922965,8767.895823713143,283353.0148438765,0.015471682608607729,8317794.942059826,ok,17535.79164741607,0.0009665119299615554
4926,8317797.581588738,0.4578060033961447,2619.870521058279,90393.01284192859,0.014491554372900922,8317778.598590684,ok,5239.741042116557,0.001025288216025988
4927,8317778.225633703,0.5612138273467064,1605.2245671018834,45269.95843859278,0.017729468089520316,8317763.995744834,ok,3210.449134203767,0.0010372855693785432
4928,8317785.2195411315,0.607757481554543,2404.2762958005806,163735.4080972566,0.007341955914546209,8317776.393495847,ok,4808.5525915991675,0.0010548116096709137
4929,8317767.514734698,0.6191707382921174,879.866040734566,3773.4594703774383,0.11658612576095297,8317716.22464826,ok,1759.7320814684451,0.0010394008467082827
4930,8317734.575533401,0.3848743026585953,3873.812110931066,161338.03230942372,0.012005266382267628,8317711.322460248,ok,7747.624221862132,0.001195191425764186
4931,8317709.61144272,0.4175890646953263,3495.9485937214145,149099.2244806043,0.011723563975264634,8317689.118954223,ok,6991.897187439897,0.001199533729107749
4932,8317709.61144272,0.41245621117494524,3551.5698782298305,148484.78449272143,0.011959373111404303,8317688.374168067,ok,7103.13975645966,0.001199533729107749
4933,8317680.064251821,0.7798158840000281,1144.6694132556117,24389.169168373097,0.023466757013190377,8317666.63341233,ok,2289.3388265101853,0.0011951968114267686
4934,8317666.622577625,0.6577180483128839,1309.1509141531033,42251.94956897209,0.015492195360311658,8317656.481766767,ok,2618.3018283050287,0.0012374833975470345
4935,8317657.987953586,0.6348063310182169,1554.0633980767943,47951.81053477227,0.016204428787416326,8317645.3965987535,ok,3108.126796153588,0.001242453359686202
4936,8317671.182931847,0.4774670784300578,1746.2446593244526,52373.24957116095,0.0166711505742238,8317656.626978019,ok,3492.4893186489053,0.0012259130201961455
4937,8317658.045733072,0.7832209100683685,700.1069839182016,1294.320933788546,0.2704533959243599,8317563.372577416,ok,1400.21396783586,0.0012283453231067831
4938,8317548.745360106,0.5350809123980781,2080.6268164784287,83234.86448748288,0.01249852948815289,8317535.742972297,ok,4161.253632954899,0.0011456070376461014
4939,8317554.736876534,0.6150334946317565,1309.47645735157,23212.71357934795,0.028206018500926022,8317536.269317944,ok,2618.9529147031394,0.001148622832594981
4940,8317534.715266937,0.7093074027067233,832.3308305245548,5315.215523914486,0.07829699725059971,8317502.130764563,ok,1664.6616610491096,0.0011681520691340097
4941,8317528.493183745,0.5741357769897789,2989.8154871734214,447186.9053315262,0.003342914843354921,8317523.49583446,ok,5979.630974346843,0.0012387667000193225
4942,8317528.493183745,0.5667113070313841,3032.8259983212183,394285.830274398,0.0038459738664848335,8317522.661098979,ok,6065.651996642437,0.0012387667000193225
4943,8317512.445602417,1.0021462793058327,684.3219457907803,6534.286106866303,0.05236394110993142,8317494.528705383,ok,1368.6438915815606,0.0012141797496374451
4944,8317494.202762065,0.8434568269271302,607.1549953818094,1283.4088583635373,0.23653997376798033,8317422.394548724,ok,1214.3099907636185,0.001225576133562889
4945,8317403.9691223465,0.45252838051877203,3055.1031874514856,63604.07138239531,0.024016569388175157,8317367.282573502,ok,6110.206374900428,0.0012069477963643216
4946,8317348.626715482,0.7320723621159281,1083.18320477817,8584.231557247469,0.06309144840481751,8317314.456916844,ok,2166.366409555508,0.0011856072620672897
4947,8317340.465913706,0.46072805769989045,2241.6121412004445,65829.82782077133,0.01702580893347823,8317321.383283697,ok,4483.224282400888,0.0011079577911674576
4948,8317340.465913706,0.47339051994154163,2227.8061849154483,73537.29434065965,0.015147458203963779,8317323.59311317,ok,4455.612369830897,0.0011079577911674576
4949,8317314.234724496,0.659242543301041,919.9682100063269,10437.044509014606,0.044072256720364605,8317293.962186933,ok,1839.9364200126515,0.0010967540390391939
4950,8317298.904547012,0.7364327670006519,669.5655052331349,2971.496546336386,0.11266469517836977,8317261.1863502385,ok,1339.1310104662412,0.001133868350060574
4951,8317242.936181917,0.7574887946515008,754.067745057201,2836.4927795754184,0.132922556772747,8317192.8198755905,ok,1508.1354901144018,0.0010946614566913482
4952,8317167.972330405,0.42011127059921016,2125.226890017805,76795.32798761717,0.013836954315505277,8317153.268996712,ok,4250.45378003561,0.0010073080189032524
4953,8317148.631252885,0.6845005139113423,768.3004980644062,4013.136280899441,0.09572320054531158,8317111.859161557,ok,1536.6009961282734,0.001008561043781775
4954,8317112.1128926035,0.6455888862576605,442.58726769612645,100.04700854810073,1.0,8316769.5726334555,ok,885.1745353922529,0.0009456301929930966
4955,8316832.958414323,0.48979035607988386,2976.127399488044,76888.77917611276,0.019353457236401573,8316804.1592371445,ok,5952.254798976088,0.0009496867421541211
4956,8316785.750018179,0.620675685526815,1690.3038524044482,21832.860040577063,0.03871008766746466,8316753.034113024,ok,3380.6077048088955,0.0008476133219623705
4957,8316742.93435541,0.7960135554439538,788.7434234591187,3075.8329476030217,0.12821623230120183,8316692.369500405,ok,1577.4868469182375,0.0008616452549836673
4958,8316679.364099666,0.7290694145232756,969.2043670524217,6418.06983358896,0.07550590693015616,8316642.773772297,ok,1938.4087341048435,0.0008548829837051741
4959,8316663.260628728,0.6944218970818155,1284.0242148340171,18867.369571723393,0.034027642537897536,8316641.414470232,ok,2568.0484296680343,0.00087741362245497
4960,8316629.675186263,0.7635046049389806,598.1472053304367,499.5665567154066,0.5986661810021738,8316450.629934718,ok,1196.2944106608725,0.0008532424268103966
4961,8316541.874267178,0.2694850965697976,7419.56880024856,256988.4045973356,0.014435610065508545,8316488.321266151,ok,14839.137600497117,0.0010000367713183245
4962,8316478.287774697,0.3933354103735211,3378.4887896267674,57121.602474673295,0.029572776701465346,8316428.332127416,ok,6756.977579253534,0.0010354710304696368
4963,8316488.330496131,0.3968760898484333,4762.431608787249,269544.4214311258,0.008834224027901372,8316467.294302257,ok,9524.863217570492,0.0010385720989374292
4964,8316464.766273078,0.5623495500615456,1964.4870501806304,45680.6328103423,0.02150240626412537,8316443.645673751,ok,3928.9741003595027,0.0010280412455445642
4965,8316464.766273078,0.5760329092301926,1954.071756018944,50997.279512890986,0.01915858820983772,8316446.047645024,ok,3908.1435120362444,0.0010280412455445642
4966,8316451.642525615,0.585126419433377,1613.6322645736075,35783.91711358134,0.02254689249714886,8316433.451329016,ok,3227.264529145907,0.001038019321958128
4967,8316448.33214107,0.7327148812473929,1267.5613501676921,17418.86607739485,0.03638472632304856,8316425.272204658,ok,2535.1227003353843,0.0010243540938335016
4968,8316365.506700092,0.7103314591354692,729.554970969084,1151.7600627766615,0.3167130874508159,8316249.976896432,ok,1459.1099419376542,0.0010045882119991134
4969,8316210.832832655,0.4590381055698566,5027.146025296161,524335.6491915528,0.004793824369034671,8316198.783205093,ok,10054.292050592321,0.001069904924987597
4970,8316202.234503325,0.5855570816774188,1902.0136864570245,30690.535802302235,0.03098697426967609,8316172.765678744,ok,3804.027372914048,0.0010386687551267038
4971,8316160.920180791,0.8883988363304776,805.0902309274028,5215.050391137788,0.07718911329174645,8316129.848080269,ok,1610.1804618541837,0.0010867001737793203
4972,8316147.754392746,0.7758644741586112,754.608253314967,1895.2175181966659,0.19908222831144748,8316072.63984646,ok,1509.216506629934,0.001097484766686474
4973,8316045.445169907,0.659458861619711,704.6370794454542,1273.4324282989146,0.2766684214201799,8315947.969755685,ok,1409.2741588904328,0.0011819972771074383
4974,8315927.1942529455,0.7528248736145046,747.9870406562657,1763.7217795343458,0.21204791178962126,8315847.889707937,ok,1495.9740813119708,0.001122184313797181
4975,8315820.8953782525,0.6069204849670302,1501.9664111136433,30962.927433635847,0.024254270115977753,8315802.680828732,ok,3003.932822226054,0.001048732463470703
4976,8315805.198188175,0.6059840021784417,1549.3305995279948,31818.3349824566,0.024346506509253796,8315786.337794413,ok,3098.661199054658,0.0010562906006521544
4977,8315771.115781726,0.7422217175060641,835.636066207757,2101.886331312267,0.19878241124629367,8315688.060905644,ok,1671.272132415514,0.0010680182277509331
4978,8315665.21476319,0.7550850653867306,1137.6341507243983,9801.875815936177,0.05803145092262847,8315632.205482997,ok,2275.2683014487966,0.0009132388702837169
4979,8315628.840843033,0.6984273989005833,2613.5844501798483,341339.06400392216,0.0038284285711725876,8315623.837882342,ok,5227.168900359697,0.0009718323671004114
4980,8315619.509211633,0.660184171599983,1070.1018493353622,8026.454909727554,0.06666092698274967,8315583.842221011,ok,2140.2036986707244,0.0009613854616024042
4981,8315585.482019691,0.8395072096975342,523.7313033557996,1023.1687120136354,0.25593594546351806,8315518.461186544,ok,1047.4626067115992,0.0009065919901618535
4982,8315442.9880873915,0.9640451778471429,602.1888667829628,1447.1418003379904,0.20806145833197454,8315380.341940485,ok,1204.377733565484,0.000810747935032996
4983,8315363.974927218,0.6242384659918903,1290.9504499707882,30085.875914015054,0.02145442688224042,8315350.126626199,ok,2581.9008999415764,0.0007684485108603312
4984,8315363.974927218,0.674333886499339,1252.63724614905,37297.00151152286,0.016792733938169928,8315353.45732522,ok,2505.2744922981,0.0007684485108603312
4985,8315355.55126285,0.6633999202845013,1449.1846871745342,65744.86631212643,0.01102127640122098,8315347.565330354,ok,2898.3693743477893,0.000786118641220579
4986,8315338.029980203,0.8465907224063028,750.4585252418171,3058.952031538917,0.12266595185284285,8315292.002125541,ok,1500.9170504836343,0.0008054939537807115
