round,old_loss,beta,direction_gain,interaction,step,expected_loss,status,max_gain_sum,temp
3803,285354133.4861189,0.04118132124089882,2385.7443955252725,1688.6888195417068,0.7063895869733832,285353290.8536198,ok,4771.488791050545,1.2341562795443721
3804,285352828.2310808,0.06812330090860624,1411.8926524292424,136.4909388097809,1.000007522178283,285351552.82080007,ok,2823.785304857479,1.2341442638323912
3805,285351435.4132408,0.04378941154839275,9411.70414488808,275300.2519655618,0.017093526209459153,285351354.973635,ok,18823.408289760293,1.2342393822271553
3806,285351320.4801748,0.0583917007785668,5545.799074183065,145000.1553881575,0.019123424589916005,285351267.45283955,ok,11091.598148357534,1.23420873258498
3807,285351234.955487,0.09386216180027453,5326.780247432425,257043.34854479317,0.010361637983610698,285351207.3584027,ok,10653.56049485766,1.2341977957625652
3808,285351273.7451353,0.10437613639754346,3075.567098436253,29334.25178524671,0.05242279777497292,285351193.1302193,ok,6151.1341968725055,1.234268102396621
3809,285351451.7520865,0.04739388279903412,2228.7470974203825,2359.303223480335,0.47233163487409596,285350925.39820635,ok,4457.494194840764,1.234199171325793
3810,285350751.7425174,0.06351683372244094,1945.1176328200806,6745.450561893457,0.14417996358971782,285350611.5190227,ok,3890.23526564016,1.2342061301641865
3811,285350638.8208723,0.05598173741325767,1351.543170355355,190.6242475397587,1.0000006064990088,285349477.901361,ok,2703.0863407107095,1.234236651749768
3812,285349632.60139406,0.06363482932119685,3057.121611581105,30539.388190778616,0.05005210963106661,285349556.09370106,ok,6114.243223162209,1.234205722474293
3813,285349601.81174564,0.06852948417581584,1820.812257924753,8435.315883880572,0.10792792368358285,285349503.55350244,ok,3641.6245158474426,1.234135412385271
3814,285349368.15920264,0.06835596933073584,1084.8229379002948,159.00524222889055,1.0068449316178192,285348437.100178,ok,2169.6458758005874,1.234012824353643
3815,285348300.533217,0.11814966609307402,8206.373401460549,703797.3495785284,0.0058300684183983965,285348276.6113578,ok,16412.74680292101,1.2337104658259248
3816,285348300.533217,0.09138072093995227,3224.340410082658,5939.236114132407,0.2714440332158493,285347862.91923434,ok,6448.680820165316,1.2337104658259248
3817,285348043.1693249,0.05735327247322364,1787.519979403463,401.90360379810795,1.0000001545086024,285346657.5527973,ok,3575.0399588059454,1.2336682238463146
3818,285346654.53492934,0.026268218096886727,13465.415089039603,222361.3154254984,0.030278232216950425,285346450.68044686,ok,26930.830178079206,1.2338788044299562
3819,285346654.53492934,0.07087069454008861,7853.763630670311,80214.6488929232,0.0489546718651984,285346462.2957186,ok,15707.52726134062,1.2338788044299562
3820,285346483.90613395,0.05913981813671222,9577.321146526017,346390.5793284126,0.013824453836323546,285346417.7055169,ok,19154.642293052035,1.2339353368341222
3821,285346407.1184093,0.0693027613485668,3017.777366045266,5511.143648389919,0.273788668793537,285345994.0017854,ok,6035.55473209053,1.2339682516226294
3822,285345723.6183965,0.025209096533464367,10926.777919719794,161955.36967486978,0.03373391676254892,285345539.3168881,ok,21853.55583943949,1.2341318782055728
3823,285345750.35133654,0.04438130549702992,6564.921768144954,46501.512385440474,0.07058826080461436,285345518.6481316,ok,13129.843536289907,1.2341019579773107
3824,285344989.5909857,0.06446523406550908,10148.898941970734,288866.8113210488,0.0175667445068502,285344900.4494284,ok,20297.79788394112,1.2340785397930158
3825,285345117.23215735,0.08751270439866135,935.1044081492987,534.87979458584,0.8741257546224517,285344708.5327341,ok,1870.2088162985974,1.2342114865050409
3826,285344932.27885807,0.06465487313208511,5456.597908814341,185883.31021877198,0.01467748207838643,285344892.23429906,ok,10913.195817619848,1.2341419322707008
3827,285344932.27885807,0.05527723897134528,6063.315245029813,193615.77509841605,0.01565811267689266,285344884.8088214,ok,12126.630490059622,1.2341419322707008
3828,285344858.1915844,0.11009362999434844,999.855510002983,948.2353973033786,0.5272190390943026,285344594.62015384,ok,1999.711020005966,1.2342181379343415
3829,285344440.5789725,0.20154514082774957,1864.636818634382,7404.453709042691,0.125913193052797,285344323.1877847,ok,3729.273637268352,1.234171085755552
3830,285344697.9391414,0.045669607877364425,2274.052675591289,6441.850594397185,0.17650616404928357,285344497.2469841,ok,4548.105351182578,1.2339798869483758
3831,285344431.8084271,0.06780238741094347,1743.0019508586659,4518.199730928171,0.192886775116137,285344263.70741445,ok,3486.003901715554,1.234012224913858
3832,285344248.15953875,0.08671607587973348,4890.20398684961,276620.54889281944,0.008839191459967042,285344226.5468141,ok,9780.407973691013,1.23403725557462
3833,285344158.6040639,0.12587793909498618,3154.6526438393394,31726.616790632055,0.04971618412163657,285344080.1854181,ok,6309.305287678666,1.2340054400161078
3834,285344084.37362486,0.03849280034588998,1664.0806971571387,2116.4793183961956,0.39312472432240186,285343757.2779922,ok,3328.1613943142747,1.2339148790963819
3835,285343790.7808888,0.05644731131696296,1641.4842306182966,6031.98002565063,0.1360651248543583,285343679.1065104,ok,3282.9684612365927,1.234120985923715
3836,285343747.1910094,0.03524549402522186,4191.477636720818,23923.09342680548,0.08760316991498114,285343563.59764564,ok,8382.955273441616,1.23394421509835
3837,285343700.372591,0.07553241828440005,5246.947869456431,240498.9894945652,0.010908461362942653,285343671.754527,ok,10493.89573890357,1.233967985407146
3838,285343700.372591,0.07426764094876565,1889.9958545751927,3165.796003941687,0.29850247018790627,285343418.28837544,ok,3779.991709150369,1.233967985407146
3839,285342918.13432086,0.17418908246664042,3534.390449409075,16354.941414065226,0.10805267839019907,285342727.18414354,ok,7068.780898817396,1.2343389464942645
3840,285342741.0836371,0.04489705629924866,1030.7260337565779,344.7173157388749,1.0093750948720914,285342051.90557784,ok,2061.4520675131557,1.2340913522921273
3841,285342007.4670199,0.09138655063544061,1807.4929541436086,5339.543055845858,0.16925539650483035,285341854.50305164,ok,3614.9859082872126,1.2341670643291618
3842,285341740.1484539,0.06311684342752365,1443.950781950613,1081.1708998143445,0.6677717566198664,285341258.0336788,ok,2887.901563901226,1.2339463199984007
3843,285341158.189362,0.07823091021796875,1419.3522873488264,1061.4689217474172,0.6685792952902722,285340683.71458596,ok,2838.704574697653,1.2340839473328309
3844,285340617.3367481,0.09555811383668115,2492.1876452651045,9355.823025380047,0.13318911861118005,285340451.3706102,ok,4984.375290530207,1.2340103792004342
3845,285340486.2385884,0.10084741766164992,1373.5080973109864,371.6178665375726,1.0000053860878542,285339484.34496295,ok,2747.0161946219723,1.2341570014797085
3846,285340007.5904225,0.07949883464454728,2911.7537612906744,10240.561897536681,0.1421676754861998,285339800.6117906,ok,5823.507522579817,1.2346917649181837
3847,285339551.73523164,0.07156375121678794,6523.633201597956,74146.82454513638,0.043991318856997974,285339408.24361753,ok,13047.26640319591,1.2347362415562326
3848,285339414.7171514,0.07013205559310272,2087.3391466569024,1626.7002205955296,0.6415869132582813,285338745.1124114,ok,4174.678293313804,1.234711897978607
3849,285339812.71942616,0.044411515334474815,12657.525350832168,171694.9927541666,0.036860496476316146,285339579.4380918,ok,25315.05070166393,1.2346537883210704
3850,285339630.68972766,0.06819096513667484,3829.195461809687,18122.20779985879,0.10564925378020235,285339428.4139061,ok,7658.390923619372,1.234699148923763
3851,285339579.5045039,0.07065688450835833,9709.097752878246,339884.82284485176,0.014282923361526777,285339510.16735435,ok,19418.195505756474,1.2347676160838077
3852,285339579.5045039,0.05438362971233515,8268.426947545227,186104.31098705847,0.022214496009499228,285339487.6650352,ok,16536.85389509045,1.2347676160838077
3853,285339579.5045039,0.05313808977672513,6363.793466530526,133888.7242591327,0.023765233038645688,285339503.88598657,ok,12727.586933052558,1.2347676160838077
3854,285339527.75513405,0.09047957783953765,2004.8418613271429,6829.954891862955,0.14676830909349514,285339380.63150907,ok,4009.6837226524253,1.2347556042088232
3855,285339235.9078562,0.2560782145218038,806.8437785578836,5518.6036028388435,0.07310216828608893,285339206.4168414,ok,1613.687557115663,1.2349670754925874
3856,285339141.3189553,0.08939731782390735,1820.1746093790132,3882.7782140779987,0.23439075180491997,285338928.00290775,ok,3640.349218758025,1.2349346111238537
3857,285338718.47164446,0.05379620850030155,4150.03659397055,24090.901450269143,0.0861328622869815,285338539.7443793,ok,8300.073187941098,1.234696985158699
3858,285338999.7791378,0.07025934076810374,6410.616022630185,188229.6132161968,0.017028712733067882,285338945.1968685,ok,12821.232045260365,1.2347854276047396
3859,285338935.3282516,0.06894226997223349,1221.321453835771,457.1913299905019,1.0000000880350408,285338171.19810075,ok,2442.6429076715403,1.2347715850841583
3860,285338159.49165,0.04391185331497525,13528.611841871894,588786.2775896518,0.01148855905512502,285338081.77952194,ok,27057.223683721233,1.234703722068919
3861,285338042.970334,0.1272291228203965,2446.1429671056335,20024.54884846928,0.061078603708283344,285337968.2668355,ok,4892.285934209656,1.2347202208422328
3862,285337957.65027136,0.1290321266629871,1982.4395023374814,26646.155371950532,0.037199353427630415,285337920.77753747,ok,3964.8790046738104,1.2347116222551442
3863,285337957.65027136,0.09686979154846119,2652.0672265160733,8616.00415103361,0.15390354856072816,285337753.56899273,ok,5304.134453030722,1.2347116222551442
3864,285337610.25503784,0.042202887605574335,7410.229221410088,273469.98786624946,0.013548523695833,285337560.05620474,ok,14820.458442808365,1.234868199592018
3865,285337610.25503784,0.04141366766715382,2488.548585303284,9288.445187073174,0.13395937291887255,285337443.5728339,ok,4977.097170606568,1.234868199592018
3866,285337610.25503784,0.02826539314653577,16327.633627351835,490184.5133752609,0.016654579226631147,285337474.290104,ok,32655.267254702903,1.234868199592018
3867,285337369.16092336,0.03944609018083241,677.9268554045486,0.6469073629496336,1.0000992111894436,285336691.81384575,ok,1355.853710809071,1.2347795841826796
3868,285336387.48698807,0.08300885298815827,1027.114209970774,637.3717455043792,0.805741874514672,285335973.69252366,ok,2054.228419941548,1.2348560743709616
3869,285335863.02000207,0.052885717319128785,9677.246272521737,940889.7794640273,0.005142603567250103,285335838.1368815,ok,19354.49254504317,1.2347891404002738
3870,285335765.588732,0.09787335457217626,679.9862180019691,657.8748804253948,0.5168051237662977,285335589.8785512,ok,1359.9724360034406,1.234801800063864
3871,285335514.7443661,0.10597448651129482,971.5184866595902,678.3364625043776,0.7161036892170016,285335166.89037985,ok,1943.03697331918,1.2350141416732328
3872,285334942.09917086,0.1416072371597122,2883.9869207442393,83047.53246526208,0.017363471467081705,285334917.0611586,ok,5767.973841485666,1.234936338006417
3873,285334942.09917086,0.17663153499791173,977.9887434782255,1920.3082425917369,0.2546436873484141,285334817.57984096,ok,1955.9774869564508,1.234936338006417
3874,285334888.8911083,0.13440625051492117,546.2351515741797,333.0314763587508,0.8200953818938121,285334664.9086457,ok,1092.4703031483584,1.234863209608121
3875,285334565.11966014,0.0288325875538865,10832.255762154773,210601.61058190255,0.025717409596784944,285334425.830881,ok,21664.511524309546,1.234686924805918
3876,285334370.66671735,0.08569581665763111,3962.6722743241817,156093.56281591096,0.012693259743829288,285334345.51710314,ok,7925.34454864212,1.2347311823915534
3877,285334370.66671735,0.07401024778600433,1536.9466793519118,837.6845546224911,0.9173779502503473,285333665.68622017,ok,3073.893358702647,1.2347311823915534
3878,285333163.61259264,0.05112020046442843,8866.138758659914,452699.1071832082,0.009792529538910456,285333120.20162976,ok,17732.277517304443,1.2348436562495042
3879,285333063.06553537,0.053785024717618105,741.6395434589134,7.30404996264329,1.000001288567322,285332328.72910506,ok,1483.2790869178266,1.234799383377597
3880,285332180.2516761,0.0844906191522797,2967.058565040514,73189.68707855174,0.020269649205195275,285332150.18105793,ok,5934.117130081027,1.2347100264441746
3881,285332180.2516761,0.1136347419143631,4455.036114445905,168915.3793899281,0.013187183223150446,285332150.87698734,ok,8910.072228887355,1.2347100264441746
3882,285332147.7987333,0.09433271503096696,1378.8145096076714,1782.6608739906596,0.38672933526640463,285331881.1847239,ok,2757.629019215342,1.2347542802786382
3883,285331972.1489096,0.08234168451450835,2663.859255488031,32199.929941966588,0.04136436415062178,285331917.0544875,ok,5327.718510973864,1.2347003145801692
3884,285331972.1489096,0.07612342583441649,3166.673801466085,36313.83446561097,0.0436014792718311,285331903.11307853,ok,6333.347602927924,1.2347003145801692
3885,285332094.9998591,0.08041702330711499,997.0270637119695,717.2698706512265,0.6950152965485256,285331748.5253289,ok,1994.054127423937,1.2348722212319059
3886,285331620.5217523,0.06164268740065102,3177.604988720082,10856.652919519234,0.14634367572933316,285331388.01055527,ok,6355.209977440162,1.2349308870480362
3887,285331390.94792837,0.03593937007450754,8694.212087031123,220717.36749255995,0.019695351085872732,285331305.33014864,ok,17388.424174062246,1.234957926748196
3888,285331199.35104823,0.0730213157885004,4683.325554467719,103812.12997638727,0.022556735689427482,285331146.5307799,ok,9366.651108930968,1.2349388844528821
3889,285331199.35104823,0.08620822864781422,3831.3571689744076,111807.78053412764,0.01713367867008568,285331166.5284269,ok,7662.714337948487,1.2349388844528821
3890,285331145.13873893,0.060944640169959347,1295.766701886149,232.67475770136116,1.0000050578476953,285330082.0425946,ok,2591.533403772298,1.234935192670597
3891,285330055.2764938,0.041981975138394176,12450.552837577592,547916.2393119946,0.011361730082331064,285329984.5465835,ok,24901.105675155177,1.2349135499528465
3892,285329927.310445,0.05292961071614794,8790.454881041998,406831.4216984649,0.010803559425600738,285329879.82634413,ok,17580.909762083997,1.2349378813029501
3893,285329927.310445,0.05861354967035202,5606.195768190168,226295.57731676011,0.01238688761544558,285329892.58878654,ok,11212.391536370653,1.2349378813029501
3894,285329887.3189606,0.07464863658145618,1244.1138384486158,456.7568255841006,1.0004200969320043,285329099.82314426,ok,2488.227676897231,1.2348669252610822
3895,285328972.52897763,0.15785427462617616,1214.9953738477693,4585.933219861694,0.1324698066454195,285328892.0538765,ok,2429.9907476947483,1.2348757524319858
3896,285328641.2110415,0.064700749624266,1215.1822778079595,1105.8780290840098,0.5494196673816215,285328307.38852006,ok,2430.364555614591,1.2350252416728527
