round,old_loss,beta,direction_gain,interaction,step,expected_loss,status,max_gain_sum,temp
5189,4669.0,2.1953224530681528,37.00000000000001,593.5678491023815,0.03116745630339731,4668.423402058387,ok,74.0,-0.03564564133111059
5190,4669.0,2.044748481858932,47.5,1232.7005978410548,0.019266641098086287,4668.54241727392,ok,95.0,-0.03564564133111059
5191,4669.0,2.0579332826327414,44.000000000000135,1313.2081742321946,0.016752865563651406,4668.6314369576,ok,88.0,-0.03564564133111059
5192,4665.0,5.493384509166431,0.5000000000000003,6.560365170216187e-05,1.999676986354258,4664.000423836674,ok,1.0,-0.035648277961992214
5193,4664.0,2.802845974250413,1.0000000000000429,0.09396409493293723,1.9927563729475954,4662.3803823736525,ok,2.0,-0.03565098104096087
5194,4662.0,2.727290772469055,2.000000000000002,0.285544501567804,1.9237598559715934,4659.209238223047,ok,4.0,-0.03565986112077901
5195,4659.0,1.7022837255956282,5.0000000000011475,2.5269897960209686,0.9893193886010567,4656.526701528496,ok,10.0,-0.035727466075658576
5196,4654.0,0.0,0.0,0.0,0.0,4654.0,no_positive_direction,0.0,-0.035735278165644146
5197,4654.0,5.493512161988663,0.5000000000005493,0.0019010664291641,1.9995493829102764,4653.007826148035,ok,1.0,-0.035735278165644146
5198,4653.0,2.9104898643601356,3.500000000003495,16.592817142026043,0.1054673226988908,4652.815432185276,ok,7.0,-0.03572828142439732
5199,4653.0,3.239364721344857,1.5000000000011826,1.286837808243793,0.58282403205432,4652.5628819759595,ok,3.0,-0.03572828142439732
5200,4652.0,0.0,0.0,0.0,0.0,4652.0,no_positive_direction,0.0,-0.03571965012630285
5201,4652.0,0.0,0.0,0.0,0.0,4652.0,no_positive_direction,0.0,-0.03571965012630285
5202,4652.0,0.0,0.0,0.0,0.0,4652.0,no_positive_direction,0.0,-0.03571965012630285
5203,4652.0,0.0,0.0,0.0,0.0,4652.0,no_positive_direction,0.0,-0.03571965012630285
5204,4652.0,0.0,0.0,0.0,0.0,4652.0,no_positive_direction,0.0,-0.03571965012630285
5205,4652.0,0.0,0.0,0.0,0.0,4652.0,no_positive_direction,0.0,-0.03571965012630285
5206,4652.0,4.05389669744975,32.0,14.880352903841967,1.0000595971519375,4634.8802195011385,ok,64.0,nan
5207,4631.0,5.5987834046998195,0.5000000000005597,4.294589268205584e-05,1.9996386196121838,4630.00035241169,ok,1.0,-0.03555311026505237
5208,4630.0,5.599288997878994,0.5,0.00021551547019171835,1.9991333368889812,4629.001294646481,ok,1.0,-0.03552729415866285
5209,4629.0,5.59923334475281,0.5000000000000001,0.0002344254872510554,1.9991889433299723,4628.001342469909,ok,1.0,-0.03552528309673342
5210,4628.0,2.804507830506359,1.0000000000000002,0.010993066011252495,1.98946221362076,4626.054047900823,ok,2.0,-0.03551816680627251
5211,4626.0,2.967367395394753,2.5000000000000004,0.9510095704049064,1.3143926611251602,4624.357009173594,ok,5.0,-0.03551826931675972
5212,4622.0,5.631646865178263,0.5000000000005387,0.026988802519369415,1.9995650112781411,4621.108125750246,ok,1.0,-0.03555405347281759
5213,4621.0,0.0,0.0,0.0,0.0,4621.0,no_positive_direction,0.0,-0.03554124265640057
5214,4621.0,0.0,0.0,0.0,0.0,4621.0,no_positive_direction,0.0,-0.03554124265640057
5215,4621.0,5.598892484950137,0.5,1.6798514342664106e-05,1.9995295847282137,4620.000302370088,ok,1.0,-0.03554124265640057
5216,4620.0,5.41674480962259,2.0000000000000058,45.06144085910392,0.02219192242713139,4619.977808077572,ok,4.0,-0.03555825943873181
5217,4620.0,5.383439776701038,2.0,6.0792248917702665,0.16449465479616443,4619.835505345203,ok,4.0,-0.03555825943873181
5218,4620.0,3.7254730771974987,2.000000000000001,2.5410539762385866,0.3935374885189403,4619.6064625114805,ok,4.0,-0.03555825943873181
5219,4618.0,5.5471046336489165,2.000000000002183,16.74316150810693,0.05972587671192792,4617.940274123288,ok,4.0,-0.03556658100830079
5220,4618.0,4.761159883350409,3.5000000000021734,21.601517057812014,0.08101282865076428,4617.858227549861,ok,7.0,-0.03556658100830079
5221,4618.0,4.5150442780642335,3.0000000000016382,15.600091460420487,0.09615328242187036,4617.855770076368,ok,6.0,-0.03556658100830079
5222,4616.0,0.0,0.0,0.0,0.0,4616.0,no_positive_direction,0.0,-0.03554615200228195
5223,4616.0,0.0,0.0,0.0,0.0,4616.0,no_positive_direction,0.0,-0.03554615200228195
5224,4616.0,0.0,0.0,0.0,0.0,4616.0,no_positive_direction,0.0,-0.03554615200228195
5225,4616.0,5.631438512660699,0.5000000000000007,0.01342696142395905,1.9997732948615705,4615.05380902311,ok,1.0,-0.03554615200228195
5226,4615.0,5.6317320782013915,0.5000000000000002,0.00036154007770416996,1.9994798387860553,4614.001705488779,ok,1.0,-0.0355548259613645
5227,4614.0,0.0,0.0,0.0,0.0,4614.0,no_positive_direction,0.0,-0.03555603001192065
5228,4614.0,0.0,0.0,0.0,0.0,4614.0,no_positive_direction,0.0,-0.03555603001192065
5229,4614.0,0.0,0.0,0.0,0.0,4614.0,no_positive_direction,0.0,-0.03555603001192065
5230,4614.0,0.0,0.0,0.0,0.0,4614.0,no_positive_direction,0.0,-0.03555603001192065
5231,4614.0,0.0,0.0,0.0,0.0,4614.0,no_positive_direction,0.0,-0.03555603001192065
5232,4614.0,0.0,0.0,0.0,0.0,4614.0,no_positive_direction,0.0,-0.03555603001192065
5233,4614.0,3.246898940028422,28.0,15.79149128510079,0.8865533816435023,4601.58825265699,ok,56.0,nan
5234,4600.0,5.493330756316705,0.5000000000000002,1.5086941556941014e-05,1.9997307232841504,4599.000194969875,ok,1.0,-0.03556835474314113
5235,4599.0,5.5985762723629575,1.0000000000000007,4.049612157386397,0.12346861392343761,4598.938265693038,ok,2.0,-0.03557100651272593
5236,4599.0,0.0,0.0,0.0,0.0,4599.0,no_positive_direction,0.0,-0.03557100651272593
5237,4599.0,5.529989867548137,0.500000000000553,0.04307421079020157,1.999439377171024,4598.172480574568,ok,1.0,-0.03557100651272593
5238,4598.0,0.0,0.0,0.0,0.0,4598.0,no_positive_direction,0.0,-0.035579993545083344
5239,4598.0,0.0,0.0,0.0,0.0,4598.0,no_positive_direction,0.0,-0.035579993545083344
5240,4598.0,0.0,0.0,0.0,0.0,4598.0,no_positive_direction,0.0,-0.035579993545083344
5241,4598.0,5.493392978501907,0.5,0.014794901888815826,1.99966851979035,4597.059325732416,ok,1.0,-0.035579993545083344
5242,4597.0,0.0,0.0,0.0,0.0,4597.0,no_positive_direction,0.0,-0.03558161271249549
5243,4597.0,0.0,0.0,0.0,0.0,4597.0,no_positive_direction,0.0,-0.03558161271249549
5244,4597.0,0.0,0.0,0.0,0.0,4597.0,no_positive_direction,0.0,-0.03558161271249549
5245,4597.0,5.631393551654396,0.5000000000000028,1.6187347438911814e-05,1.999818246686105,4596.000155614279,ok,1.0,-0.03558161271249549
5246,4596.0,5.49364498875722,0.5000000000005496,-0.001974032197824993,1.9994165552836103,4594.992400199849,ok,1.0,-0.035568439249562545
5247,4595.0,5.531591412836749,0.5000000000000001,0.039159183728401104,1.9978400108149732,4594.157378578551,ok,1.0,-0.035575170683503465
5248,4594.0,2.7916770481434297,2.0000000000000004,0.0026172813266365225,1.981314810882805,4590.047644799743,ok,4.0,-0.03557020465261784
5249,4590.0,2.217231480686725,39.50000000002202,998.9565135272359,0.01977063038537617,4589.609530049889,ok,79.0,-0.03555215056437433
5250,4587.0,0.0,0.0,0.0,0.0,4587.0,no_positive_direction,0.0,-0.035534488075918524
5251,4587.0,5.52952773494411,1.0000000000000004,7.436417881478974e-07,1.9999013571849649,4585.000101617089,ok,2.0,-0.035534488075918524
5252,4585.0,1.3579846895314414,4.000000000000001,0.7810574817563722,1.2733882939062677,4581.172945392515,ok,8.0,-0.03553567415624759
5253,4580.0,5.52998871081483,0.5000000000000007,2.2747586744920056e-05,1.9994405332565088,4579.00037067282,ok,1.0,-0.03551315930916532
5254,4579.0,4.528618206310259,3.000000000000001,4.681413927781811,0.3204160160028284,4578.519375975996,ok,6.0,-0.03548387020356891
5255,4578.0,2.751324457508186,1.0000000000011031,0.05005264500333917,1.9904583373207063,4576.207846457831,ok,2.0,-0.035484145294488734
5256,4576.0,5.4945835351820165,0.5000000000005274,0.07511064402305534,1.9984790659528215,4575.3007462635205,ok,1.0,-0.035476139417083274
5257,4575.0,5.615048495929965,1.0000000000000027,0.01183415868684623,1.983510921062407,4573.063048393764,ok,2.0,-0.03547676732171334
5258,4573.0,2.5826282343128595,5.000000000002869,23.072438958828762,0.10835438786781573,4572.7291140303305,ok,10.0,-0.035491040081420344
5259,4573.0,2.189406069145401,4.500000000003027,1.1275771134477477,1.3538829324164499,4568.974374519505,ok,9.0,-0.035491040081420344
5260,4567.0,0.0,0.0,0.0,0.0,4567.0,no_positive_direction,0.0,-0.03548766313267748
5261,4567.0,0.0,0.0,0.0,0.0,4567.0,no_positive_direction,0.0,-0.03548766313267748
5262,4567.0,0.0,0.0,0.0,0.0,4567.0,no_positive_direction,0.0,-0.03548766313267748
5263,4567.0,5.493197260470844,0.5000000000000002,0.01922549523090966,1.9998641920924332,4566.076959441335,ok,1.0,-0.03548766313267748
5264,4566.0,0.0,0.0,0.0,0.0,4566.0,no_positive_direction,0.0,-0.03548814745415907
5265,4566.0,0.0,0.0,0.0,0.0,4566.0,no_positive_direction,0.0,-0.03548814745415907
5266,4566.0,0.0,0.0,0.0,0.0,4566.0,no_positive_direction,0.0,-0.03548814745415907
5267,4566.0,5.564830487827572,0.5,1.575661224562097e-05,1.9996899675651132,4565.000218023128,ok,1.0,-0.03548814745415907
5268,4565.0,0.0,0.0,0.0,0.0,4565.0,no_positive_direction,0.0,-0.035342405385899056
5269,4565.0,0.0,0.0,0.0,0.0,4565.0,no_positive_direction,0.0,-0.035342405385899056
5270,4565.0,0.0,0.0,0.0,0.0,4565.0,no_positive_direction,0.0,-0.035342405385899056
5271,4565.0,0.0,0.0,0.0,0.0,4565.0,no_positive_direction,0.0,-0.035342405385899056
5272,4565.0,0.0,0.0,0.0,0.0,4565.0,no_positive_direction,0.0,-0.035342405385899056
5273,4565.0,0.0,0.0,0.0,0.0,4565.0,no_positive_direction,0.0,-0.035342405385899056
5274,4565.0,4.563040713350679,19.0,7.45982282031035,1.0007353003934305,4553.4568265674225,ok,38.0,nan
5275,4547.0,5.631372093176498,0.5000000000000001,3.419150296224416e-09,1.999839701493455,4546.000080162928,ok,1.0,-0.035390083547780726
5276,4546.0,0.0,0.0,0.0,0.0,4546.0,no_positive_direction,0.0,-0.03534667867925112
5277,4546.0,0.0,0.0,0.0,0.0,4546.0,no_positive_direction,0.0,-0.03534667867925112
5278,4546.0,0.0,0.0,0.0,0.0,4546.0,no_positive_direction,0.0,-0.03534667867925112
5279,4546.0,5.5782489004026,1.0000000000000004,0.013477059286279847,1.9183401189244869,4544.131255847548,ok,2.0,-0.03534667867925112
5280,4544.0,2.7862667447496934,1.000000000001119,0.0014084317261793267,1.992018936985107,4542.013569916501,ok,2.0,-0.03531590125804085
5281,4542.0,0.0,0.0,0.0,0.0,4542.0,no_positive_direction,0.0,-0.03530477165736556
5282,4542.0,2.785046470769406,1.0000000000000175,0.01944637164065144,1.9944429635382481,4540.082910866757,ok,2.0,-0.03530477165736556
5283,4540.0,2.073625075740118,2.0,0.47973776446308314,1.5187204423929601,4538.069079921287,ok,4.0,-0.0353097287849371
5284,4537.0,5.455652176932427,0.5000000000000001,7.536328554058613e-05,1.9996689932201113,4536.000466856758,ok,1.0,-0.03532064366263743
5285,4536.0,1.3941614153450432,2.0000000000000004,0.0019447451375302904,1.9538798966941924,4532.099664556373,ok,4.0,-0.03531736724790946
5286,4532.0,3.683258639663865,2.000000000001041,0.4061126759532936,1.1592805459177717,4530.227226478875,ok,4.0,-0.03532389005200143
5287,4530.0,5.493803039958339,0.5000000000000232,0.13429893553535743,1.8615188497468997,4529.534620287563,ok,1.0,-0.03533830904789381
5288,4529.0,4.675500206698811,3.5000000000020686,25.13560303280314,0.06962235987404806,4528.87816087022,ok,7.0,-0.03534730126375507
5289,4529.0,0.0,0.0,0.0,0.0,4529.0,no_positive_direction,0.0,-0.03534730126375507
5290,4529.0,4.493350771666191,3.0,0.8186221907430351,1.03151560460707,4526.776487206341,ok,6.0,-0.03534730126375507
5291,4524.0,3.2323845574420567,1.5000000000010711,0.6423943488668113,1.1675071571279252,4523.1243696321535,ok,3.0,-0.03539045778627248
5292,4522.0,0.0,0.0,0.0,0.0,4522.0,no_positive_direction,0.0,-0.03537997884073185
5293,4522.0,5.5311036103820195,1.0000000000000002,0.0003331956741972064,1.9588736591062883,4520.0424048746745,ok,2.0,-0.03537997884073185
5294,4520.0,1.564795274235631,3.0,0.01307934872539196,1.4647743275676637,4515.633739594851,ok,6.0,-0.03544048899648189
5295,4514.0,0.0,0.0,0.0,0.0,4514.0,no_positive_direction,0.0,-0.035492315734391156
5296,4514.0,5.564277540207156,1.0,2.2493104202061422,0.2222903497482471,4513.888854825125,ok,2.0,-0.035492315734391156
5297,4514.0,4.7248791739436635,3.5000000000021463,17.181282715576383,0.10185502613344115,4513.8217537042665,ok,7.0,-0.035492315734391156
5298,4514.0,2.064774872518133,2.0000000000016236,0.060696538501870734,1.5143272565757802,4511.110534002312,ok,4.0,-0.035492315734391156
5299,4511.0,5.5653224967160915,0.5000000000000008,0.04433937320110415,1.9991982321934914,4510.177616205682,ok,1.0,-0.03547983840660507
5300,4510.0,0.0,0.0,0.0,0.0,4510.0,no_positive_direction,0.0,-0.03548151653633891
5301,4510.0,0.0,0.0,0.0,0.0,4510.0,no_positive_direction,0.0,-0.03548151653633891
5302,4510.0,0.0,0.0,0.0,0.0,4510.0,no_positive_direction,0.0,-0.03548151653633891
5303,4510.0,0.0,0.0,0.0,0.0,4510.0,no_positive_direction,0.0,-0.03548151653633891
5304,4510.0,5.564821483284922,0.5000000000005566,0.025834603353404706,1.9996989693565912,4509.1034578230465,ok,1.0,-0.03548151653633891
5305,4509.0,5.493580913649199,0.5,4.6774822097805924e-05,1.9994806643066378,4508.00044666998,ok,1.0,-0.035495978966118
5306,4508.0,0.0,0.0,0.0,0.0,4508.0,no_positive_direction,0.0,-0.03548180385196398
5307,4508.0,0.0,0.0,0.0,0.0,4508.0,no_positive_direction,0.0,-0.03548180385196398
5308,4508.0,5.564831351327994,0.5,1.5188033701818426e-06,1.9996891043327762,4507.000161521159,ok,1.0,-0.03548180385196398
5309,4507.0,5.494368405271868,0.5000000000005498,0.07229050846048812,1.9986938917714658,4506.289437534365,ok,1.0,-0.03548659011066002
5310,4506.0,2.326450849903555,2.5,0.5335754024082142,1.2345880389842459,4503.726809599937,ok,5.0,-0.03548356068311742
5311,4503.0,0.0,0.0,0.0,0.0,4503.0,no_positive_direction,0.0,-0.035460737228211414
5312,4503.0,5.598596906672787,0.5,0.03159303001355296,1.99982506762804,4502.126437480632,ok,1.0,-0.035460737228211414
5313,4502.0,0.0,0.0,0.0,0.0,4502.0,no_positive_direction,0.0,-0.035464104128362095
5314,4502.0,0.0,0.0,0.0,0.0,4502.0,no_positive_direction,0.0,-0.035464104128362095
5315,4502.0,0.0,0.0,0.0,0.0,4502.0,no_positive_direction,0.0,-0.035464104128362095
5316,4502.0,0.0,0.0,0.0,0.0,4502.0,no_positive_direction,0.0,-0.035464104128362095
5317,4502.0,2.7835534068268433,1.0000000000000004,0.013161315407510532,1.9974169249867735,4500.0550924377985,ok,2.0,-0.035464104128362095
5318,4500.0,0.0,0.0,0.0,0.0,4500.0,no_positive_direction,0.0,-0.03545433107031748
5319,4500.0,5.251589209105757,1.0000000000000326,0.00160661282604746,1.6837137231722636,4498.320840850517,ok,2.0,-0.03545433107031748
5320,4498.0,0.0,0.0,0.0,0.0,4498.0,no_positive_direction,0.0,-0.03544637815367757
5321,4498.0,0.0,0.0,0.0,0.0,4498.0,no_positive_direction,0.0,-0.03544637815367757
5322,4498.0,0.0,0.0,0.0,0.0,4498.0,no_positive_direction,0.0,-0.03544637815367757
5323,4498.0,0.0,0.0,0.0,0.0,4498.0,no_positive_direction,0.0,-0.03544637815367757
5324,4498.0,5.59878600387296,0.5,-2.522271769223039e-08,1.9996360213817097,4497.000181888456,ok,1.0,-0.03544637815367757
5325,4497.0,5.56471846991827,0.5000000000005564,0.00016631225469510014,1.999801957017525,4496.000764138767,ok,1.0,-0.03548319649232523
5326,4496.0,0.0,0.0,0.0,0.0,4496.0,no_positive_direction,0.0,-0.035453241680572845
5327,4496.0,2.074750719790721,2.0000000000000004,9.480145212226176e-05,1.5169856856340196,4492.9662467901535,ok,4.0,-0.035453241680572845
5328,4493.0,5.56477062050582,0.5000000000000004,0.001845686265383506,1.999749818117581,4492.007505989089,ok,1.0,-0.03550448249949012
5329,4492.0,0.0,0.0,0.0,0.0,4492.0,no_positive_direction,0.0,-0.03548870646472979
5330,4492.0,4.45181936463928,3.0000000000000204,20.09474761404349,0.07464637171913095,4491.888030442422,ok,6.0,-0.03548870646472979
5331,4491.0,0.0,0.0,0.0,0.0,4491.0,no_positive_direction,0.0,-0.03549462350292032
5332,4491.0,2.45728229185341,1.0000000000000027,0.0022950530936780567,1.9907532115400954,4489.018342309587,ok,2.0,-0.03549462350292032
5333,4489.0,5.529692719571257,0.5,0.0815194393966423,1.999736402440402,4488.326123608729,ok,1.0,-0.035485424215767836
5334,4488.0,0.0,0.0,0.0,0.0,4488.0,no_positive_direction,0.0,-0.03549529084993619
5335,4488.0,5.565249644733126,0.5,2.6480291737129846e-08,1.9992709723380775,4487.000364619676,ok,1.0,-0.03549529084993619
5336,4487.0,0.0,0.0,0.0,0.0,4487.0,no_positive_direction,0.0,-0.03548303114419715
5337,4487.0,0.0,0.0,0.0,0.0,4487.0,no_positive_direction,0.0,-0.03548303114419715
5338,4487.0,0.0,0.0,0.0,0.0,4487.0,no_positive_direction,0.0,-0.03548303114419715
5339,4487.0,0.0,0.0,0.0,0.0,4487.0,no_positive_direction,0.0,-0.03548303114419715
5340,4487.0,5.529173259181334,1.0000000000011058,0.001973131757633695,1.9645324374477708,4485.043082642982,ok,2.0,-0.03548303114419715
5341,4485.0,3.22206553716715,1.5000000000011642,0.1070472656902055,1.4149444317926345,4483.091899230145,ok,3.0,-0.035458369719401084
5342,4483.0,5.5787446467622175,2.0,5.693394525105839,0.17564214030669342,4482.824357859694,ok,4.0,-0.03545451847297576
5343,4483.0,5.599064826278026,0.5,0.09408046091146405,1.9993573393152453,4482.376401365591,ok,1.0,-0.03545451847297576
5344,4482.0,0.0,0.0,0.0,0.0,4482.0,no_positive_direction,0.0,-0.0354512422492852
5345,4482.0,5.510224896742709,1.0,0.00010808839396059255,1.9465762218249612,4480.053833342285,ok,2.0,-0.0354512422492852
5346,4480.0,5.494088043661739,0.500000000000032,0.1571524422532593,1.5908120574870102,4479.602296985628,ok,1.0,-0.03541877908327162
5347,4479.0,0.0,0.0,0.0,0.0,4479.0,no_positive_direction,0.0,-0.0354093671419724
5348,4479.0,0.0,0.0,0.0,0.0,4479.0,no_positive_direction,0.0,-0.0354093671419724
5349,4479.0,0.0,0.0,0.0,0.0,4479.0,no_positive_direction,0.0,-0.0354093671419724
5350,4479.0,2.7658135942316315,1.0000000000000002,0.0012557480414070454,1.9978043130875216,4477.007207656214,ok,2.0,-0.0354093671419724
5351,4477.0,0.0,0.0,0.0,0.0,4477.0,no_positive_direction,0.0,-0.035428144752514434
5352,4477.0,5.598714345058082,0.5000000000000001,0.0005333594729126645,1.9997076566809313,4476.0022789859,ok,1.0,-0.035428144752514434
5353,4476.0,3.6998493101237973,2.000000000001016,3.9286537221435207,0.25454012257789316,4475.745459877422,ok,4.0,-0.035443494417176424
5354,4476.0,5.565262777698674,0.5000000000000001,0.03627827135636341,1.9992579051127313,4475.145376465169,ok,1.0,-0.035443494417176424
5355,4475.0,0.0,0.0,0.0,0.0,4475.0,no_positive_direction,0.0,-0.035450614966832106
