round,old_loss,beta,direction_gain,interaction,step,expected_loss,status,max_gain_sum,temp
420,56.0,5.820053926431526,362.50000000000006,1647705.1646395004,0.00011000147592524875,55.98006223248855,ok,725.0,-0.0873222555330706
421,56.0,5.515276090670465,430.00000000000006,2338391.632362404,9.194353803891791e-05,55.98023213932163,ok,860.0,-0.0873222555330706
422,56.0,5.470334823399583,372.50000000000006,1816707.5052742045,0.00010252063111936581,55.98090553245402,ok,745.0,-0.0873222555330706
423,56.0,6.172244633099853,322.00000000033447,1314897.0097770342,0.00012244304976210104,55.98028666898828,ok,644.0,-0.0873222555330706
424,56.0,5.512194808314678,202.00000000017,513101.7365128897,0.00019684205453385318,55.98011895249206,ok,404.0,-0.0873222555330706
425,56.0,5.014961445995509,220.000000000005,607620.3454614,0.0001810340960793098,55.980086249431274,ok,440.0,-0.0873222555330706
426,56.0,5.287174166336993,331.50000000000006,1403675.9708954566,0.00011808280788212254,55.98042777459354,ok,663.0,-0.0873222555330706
427,55.0,0.0,0.0,0.0,0.0,55.0,no_positive_direction,0.0,-0.08732292968683275
428,55.0,2.4778370525881974,51.500000000000014,2389.4399008779337,0.010776584081708387,54.722502959896005,ok,103.0,-0.08732292968683275
429,55.0,2.790309168477793,51.500000000000625,2508.1307317011247,0.010266609979510729,54.7356347930276,ok,103.0,-0.08732292968683275
430,55.0,3.091955203278298,38.00000000000001,4291.855900283437,0.004426989265586766,54.91588720395385,ok,76.0,-0.08732292968683275
431,55.0,2.6062636188355857,46.00000000001436,2975.013051264516,0.00773105852098065,54.82218565401739,ok,92.0,-0.08732292968683275
432,55.0,2.8110984872985303,44.50000000000001,2094.241330947152,0.010624372497670603,54.76360771192683,ok,89.0,-0.08732292968683275
433,54.0,0.0,0.0,0.0,0.0,54.0,no_positive_direction,0.0,-0.08731990118138278
434,54.0,0.0,0.0,0.0,0.0,54.0,no_positive_direction,0.0,-0.08731990118138278
435,54.0,0.0,0.0,0.0,0.0,54.0,no_positive_direction,0.0,-0.08731990118138278
436,54.0,0.0,0.0,0.0,0.0,54.0,no_positive_direction,0.0,-0.08731990118138278
437,54.0,0.0,0.0,0.0,0.0,54.0,no_positive_direction,0.0,-0.08731990118138278
438,54.0,0.0,0.0,0.0,0.0,54.0,no_positive_direction,0.0,-0.08731990118138278
439,54.0,1.7557869914266742,52.000000000000014,132.27061461052506,0.19656671344998145,48.889265450300485,ok,104.0,nan
440,44.0,0.0,0.0,0.0,0.0,44.0,no_positive_direction,0.0,-0.08754372101024988
441,44.0,0.0,0.0,0.0,0.0,44.0,no_positive_direction,0.0,-0.08754372101024988
442,44.0,0.0,0.0,0.0,0.0,44.0,no_positive_direction,0.0,-0.08754372101024988
443,44.0,0.0,0.0,0.0,0.0,44.0,no_positive_direction,0.0,-0.08754372101024988
444,44.0,0.0,0.0,0.0,0.0,44.0,no_positive_direction,0.0,-0.08754372101024988
445,44.0,0.0,0.0,0.0,0.0,44.0,no_positive_direction,0.0,-0.08754372101024988
446,44.0,2.653649820557958,19.000000000000004,24.19541899214709,0.39263630867823945,40.26995506755673,ok,38.0,nan
447,50.0,0.0,0.0,0.0,0.0,50.0,no_positive_direction,0.0,-0.08769605581540052
448,50.0,0.0,0.0,0.0,0.0,50.0,no_positive_direction,0.0,-0.08769605581540052
449,50.0,0.0,0.0,0.0,0.0,50.0,no_positive_direction,0.0,-0.08769605581540052
450,50.0,0.0,0.0,0.0,0.0,50.0,no_positive_direction,0.0,-0.08769605581540052
451,50.0,0.0,0.0,0.0,0.0,50.0,no_positive_direction,0.0,-0.08769605581540052
452,50.0,0.0,0.0,0.0,0.0,50.0,no_positive_direction,0.0,-0.08769605581540052
453,50.0,1.0651671360361468,69.0,282.2795013000737,0.12221928918361381,45.78343452316532,ok,138.0,nan
454,50.0,0.0,0.0,0.0,0.0,50.0,no_positive_direction,0.0,-0.08769605581540052
455,50.0,0.0,0.0,0.0,0.0,50.0,no_positive_direction,0.0,-0.08769605581540052
456,50.0,0.0,0.0,0.0,0.0,50.0,no_positive_direction,0.0,-0.08769605581540052
457,50.0,0.0,0.0,0.0,0.0,50.0,no_positive_direction,0.0,-0.08769605581540052
458,50.0,0.0,0.0,0.0,0.0,50.0,no_positive_direction,0.0,-0.08769605581540052
459,50.0,0.0,0.0,0.0,0.0,50.0,no_positive_direction,0.0,-0.08769605581540052
460,50.0,1.196281709030051,59.00000000000001,246.6094037174931,0.11962236457857928,46.47114024493191,ok,118.0,nan
461,50.0,0.0,0.0,0.0,0.0,50.0,no_positive_direction,0.0,-0.08769605581540052
462,50.0,0.0,0.0,0.0,0.0,50.0,no_positive_direction,0.0,-0.08769605581540052
463,50.0,0.0,0.0,0.0,0.0,50.0,no_positive_direction,0.0,-0.08769605581540052
464,50.0,0.0,0.0,0.0,0.0,50.0,no_positive_direction,0.0,-0.08769605581540052
465,50.0,0.0,0.0,0.0,0.0,50.0,no_positive_direction,0.0,-0.08769605581540052
466,50.0,0.0,0.0,0.0,0.0,50.0,no_positive_direction,0.0,-0.08769605581540052
467,50.0,1.1412550658625324,60.000000000000014,206.9304613720629,0.1449762388827797,45.65071283351661,ok,120.0,nan
468,44.0,0.0,0.0,0.0,0.0,44.0,no_positive_direction,0.0,-0.08772861565998635
469,44.0,0.0,0.0,0.0,0.0,44.0,no_positive_direction,0.0,-0.08772861565998635
470,44.0,0.0,0.0,0.0,0.0,44.0,no_positive_direction,0.0,-0.08772861565998635
471,44.0,0.0,0.0,0.0,0.0,44.0,no_positive_direction,0.0,-0.08772861565998635
472,44.0,0.0,0.0,0.0,0.0,44.0,no_positive_direction,0.0,-0.08772861565998635
473,44.0,0.0,0.0,0.0,0.0,44.0,no_positive_direction,0.0,-0.08772861565998635
474,44.0,2.229373405240621,34.000000000000014,72.84192756568918,0.23338207222302473,40.03250477220858,ok,68.0,nan
475,38.0,0.0,0.0,0.0,0.0,38.0,no_positive_direction,0.0,-0.08765570639369225
476,38.0,0.0,0.0,0.0,0.0,38.0,no_positive_direction,0.0,-0.08765570639369225
477,38.0,0.0,0.0,0.0,0.0,38.0,no_positive_direction,0.0,-0.08765570639369225
478,38.0,0.0,0.0,0.0,0.0,38.0,no_positive_direction,0.0,-0.08765570639369225
479,38.0,0.0,0.0,0.0,0.0,38.0,no_positive_direction,0.0,-0.08765570639369225
480,38.0,0.0,0.0,0.0,0.0,38.0,no_positive_direction,0.0,-0.08765570639369225
481,38.0,1.7938634453271929,26.0,28.761004483569295,0.4520009030778704,32.123988259987684,ok,52.0,nan
482,30.0,0.0,0.0,0.0,0.0,30.0,no_positive_direction,0.0,-0.08763564142786295
483,30.0,0.0,0.0,0.0,0.0,30.0,no_positive_direction,0.0,-0.08763564142786295
484,30.0,0.0,0.0,0.0,0.0,30.0,no_positive_direction,0.0,-0.08763564142786295
485,30.0,0.0,0.0,0.0,0.0,30.0,no_positive_direction,0.0,-0.08763564142786295
486,30.0,0.0,0.0,0.0,0.0,30.0,no_positive_direction,0.0,-0.08763564142786295
487,30.0,0.0,0.0,0.0,0.0,30.0,no_positive_direction,0.0,-0.08763564142786295
488,30.0,2.5842361775776332,11.000000000000002,12.761864954238108,0.4309714935647785,27.629656785393717,ok,22.0,nan
489,28.0,0.0,0.0,0.0,0.0,28.0,no_positive_direction,0.0,-0.087629098240674
490,28.0,0.0,0.0,0.0,0.0,28.0,no_positive_direction,0.0,-0.087629098240674
491,28.0,0.0,0.0,0.0,0.0,28.0,no_positive_direction,0.0,-0.087629098240674
492,28.0,0.0,0.0,0.0,0.0,28.0,no_positive_direction,0.0,-0.087629098240674
493,28.0,0.0,0.0,0.0,0.0,28.0,no_positive_direction,0.0,-0.087629098240674
494,28.0,0.0,0.0,0.0,0.0,28.0,no_positive_direction,0.0,-0.087629098240674
495,28.0,0.6653978110906881,11.000000000000002,0.1291561796976235,1.077000488725609,16.302806758343458,ok,22.0,nan
496,16.0,0.0,0.0,0.0,0.0,16.0,no_positive_direction,0.0,-0.08760228013978466
497,16.0,0.0,0.0,0.0,0.0,16.0,no_positive_direction,0.0,-0.08760228013978466
498,16.0,0.0,0.0,0.0,0.0,16.0,no_positive_direction,0.0,-0.08760228013978466
499,16.0,0.0,0.0,0.0,0.0,16.0,no_positive_direction,0.0,-0.08760228013978466
500,16.0,0.0,0.0,0.0,0.0,16.0,no_positive_direction,0.0,-0.08760228013978466
501,16.0,0.0,0.0,0.0,0.0,16.0,no_positive_direction,0.0,-0.08760228013978466
502,16.0,2.566274925244347,6.000000000000004,3.7600579632196514,0.7978600408146823,13.60641987755595,ok,12.0,nan
503,12.0,0.0,0.0,0.0,0.0,12.0,no_positive_direction,0.0,-0.08763983644518625
504,12.0,0.0,0.0,0.0,0.0,12.0,no_positive_direction,0.0,-0.08763983644518625
505,12.0,0.0,0.0,0.0,0.0,12.0,no_positive_direction,0.0,-0.08763983644518625
506,12.0,0.0,0.0,0.0,0.0,12.0,no_positive_direction,0.0,-0.08763983644518625
507,12.0,0.0,0.0,0.0,0.0,12.0,no_positive_direction,0.0,-0.08763983644518625
508,12.0,0.0,0.0,0.0,0.0,12.0,no_positive_direction,0.0,-0.08763983644518625
509,12.0,2.5344521011777856,1.0000000000000002,2.353672812205332e-14,1.9999999998646598,10.000000000135435,ok,2.0,nan
510,10.0,0.0,0.0,0.0,0.0,10.0,no_positive_direction,0.0,-0.08759024073403232
511,10.0,0.0,0.0,0.0,0.0,10.0,no_positive_direction,0.0,-0.08759024073403232
512,10.0,0.0,0.0,0.0,0.0,10.0,no_positive_direction,0.0,-0.08759024073403232
513,10.0,0.0,0.0,0.0,0.0,10.0,no_positive_direction,0.0,-0.08759024073403232
514,10.0,0.0,0.0,0.0,0.0,10.0,no_positive_direction,0.0,-0.08759024073403232
515,10.0,0.0,0.0,0.0,0.0,10.0,no_positive_direction,0.0,-0.08759024073403232
516,10.0,2.5313260122510246,3.0000000000000004,0.9719868141260362,1.5432308115709659,7.685153782643551,ok,6.0,nan
517,8.0,0.0,0.0,0.0,0.0,8.0,no_positive_direction,0.0,-0.08750423678826902
518,8.0,0.0,0.0,0.0,0.0,8.0,no_positive_direction,0.0,-0.08750423678826902
519,8.0,0.0,0.0,0.0,0.0,8.0,no_positive_direction,0.0,-0.08750423678826902
520,8.0,0.0,0.0,0.0,0.0,8.0,no_positive_direction,0.0,-0.08750423678826902
521,8.0,0.0,0.0,0.0,0.0,8.0,no_positive_direction,0.0,-0.08750423678826902
522,8.0,0.0,0.0,0.0,0.0,8.0,no_positive_direction,0.0,-0.08750423678826902
523,8.0,2.2598804226608875,7.000000000000001,11.561098500251699,0.30273939798400656,6.940412107055977,ok,14.0,nan
524,8.0,0.0,0.0,0.0,0.0,8.0,no_positive_direction,0.0,-0.08750423678826902
525,8.0,0.0,0.0,0.0,0.0,8.0,no_positive_direction,0.0,-0.08750423678826902
526,8.0,0.0,0.0,0.0,0.0,8.0,no_positive_direction,0.0,-0.08750423678826902
527,8.0,0.0,0.0,0.0,0.0,8.0,no_positive_direction,0.0,-0.08750423678826902
528,8.0,0.0,0.0,0.0,0.0,8.0,no_positive_direction,0.0,-0.08750423678826902
529,8.0,0.0,0.0,0.0,0.0,8.0,no_positive_direction,0.0,-0.08750423678826902
530,8.0,1.6165672619821487,10.000000000000002,17.19597632512628,0.29076569457089446,6.546171527145527,ok,20.0,nan
531,4.0,0.0,0.0,0.0,0.0,4.0,no_positive_direction,0.0,-0.08747957321477884
532,4.0,0.0,0.0,0.0,0.0,4.0,no_positive_direction,0.0,-0.08747957321477884
533,4.0,0.0,0.0,0.0,0.0,4.0,no_positive_direction,0.0,-0.08747957321477884
534,4.0,0.0,0.0,0.0,0.0,4.0,no_positive_direction,0.0,-0.08747957321477884
535,4.0,0.0,0.0,0.0,0.0,4.0,no_positive_direction,0.0,-0.08747957321477884
536,4.0,0.0,0.0,0.0,0.0,4.0,no_positive_direction,0.0,-0.08747957321477884
537,4.0,2.484906649791362,1.0000000000000004,2.4225066397320916e-13,1.999999999993273,2.000000000007695,ok,2.0,nan
538,2.0,0.0,0.0,0.0,0.0,2.0,no_positive_direction,0.0,-0.0874482709307447
539,2.0,0.0,0.0,0.0,0.0,2.0,no_positive_direction,0.0,-0.0874482709307447
540,2.0,0.0,0.0,0.0,0.0,2.0,no_positive_direction,0.0,-0.0874482709307447
541,2.0,0.0,0.0,0.0,0.0,2.0,no_positive_direction,0.0,-0.0874482709307447
542,2.0,0.0,0.0,0.0,0.0,2.0,no_positive_direction,0.0,-0.0874482709307447
543,2.0,0.0,0.0,0.0,0.0,2.0,no_positive_direction,0.0,-0.0874482709307447
544,2.0,0.0,0.0,0.0,0.0,2.0,no_positive_direction,0.0,nan
545,2.0,0.0,0.0,0.0,0.0,2.0,no_positive_direction,0.0,-0.0874482709307447
546,2.0,0.0,0.0,0.0,0.0,2.0,no_positive_direction,0.0,-0.0874482709307447
547,2.0,0.0,0.0,0.0,0.0,2.0,no_positive_direction,0.0,-0.0874482709307447
548,2.0,0.0,0.0,0.0,0.0,2.0,no_positive_direction,0.0,nan
549,2.0,0.0,0.0,0.0,0.0,2.0,no_positive_direction,0.0,-0.0874482709307447
550,2.0,0.0,0.0,0.0,0.0,2.0,no_positive_direction,0.0,-0.0874482709307447
551,2.0,0.0,0.0,0.0,0.0,2.0,no_positive_direction,0.0,-0.0874482709307447
552,2.0,0.0,0.0,0.0,0.0,2.0,no_positive_direction,0.0,nan
553,2.0,0.0,0.0,0.0,0.0,2.0,no_positive_direction,0.0,-0.0874482709307447
554,2.0,0.0,0.0,0.0,0.0,2.0,no_positive_direction,0.0,-0.0874482709307447
555,2.0,0.0,0.0,0.0,0.0,2.0,no_positive_direction,0.0,-0.0874482709307447
556,2.0,0.0,0.0,0.0,0.0,2.0,no_positive_direction,0.0,nan
557,2.0,0.0,0.0,0.0,0.0,2.0,no_positive_direction,0.0,-0.0874482709307447
558,2.0,0.0,0.0,0.0,0.0,2.0,no_positive_direction,0.0,-0.0874482709307447
559,2.0,0.0,0.0,0.0,0.0,2.0,no_positive_direction,0.0,-0.0874482709307447
560,2.0,0.0,0.0,0.0,0.0,2.0,no_positive_direction,0.0,nan
561,2.0,0.0,0.0,0.0,0.0,2.0,no_positive_direction,0.0,-0.0874482709307447
562,2.0,0.0,0.0,0.0,0.0,2.0,no_positive_direction,0.0,-0.0874482709307447
563,2.0,0.0,0.0,0.0,0.0,2.0,no_positive_direction,0.0,-0.0874482709307447
564,2.0,0.0,0.0,0.0,0.0,2.0,no_positive_direction,0.0,nan
565,2.0,0.0,0.0,0.0,0.0,2.0,no_positive_direction,0.0,-0.0874482709307447
566,2.0,0.0,0.0,0.0,0.0,2.0,no_positive_direction,0.0,-0.0874482709307447
567,2.0,0.0,0.0,0.0,0.0,2.0,no_positive_direction,0.0,-0.0874482709307447
568,2.0,0.0,0.0,0.0,0.0,2.0,no_positive_direction,0.0,nan
569,2.0,0.0,0.0,0.0,0.0,2.0,no_positive_direction,0.0,-0.0874482709307447
570,2.0,0.0,0.0,0.0,0.0,2.0,no_positive_direction,0.0,-0.0874482709307447
571,2.0,0.0,0.0,0.0,0.0,2.0,no_positive_direction,0.0,-0.0874482709307447
572,2.0,0.0,0.0,0.0,0.0,2.0,no_positive_direction,0.0,nan
573,2.0,0.0,0.0,0.0,0.0,2.0,no_positive_direction,0.0,-0.0874482709307447
574,2.0,0.0,0.0,0.0,0.0,2.0,no_positive_direction,0.0,-0.0874482709307447
575,2.0,0.0,0.0,0.0,0.0,2.0,no_positive_direction,0.0,-0.0874482709307447
576,2.0,0.0,0.0,0.0,0.0,2.0,no_positive_direction,0.0,nan
577,2.0,0.0,0.0,0.0,0.0,2.0,no_positive_direction,0.0,-0.0874482709307447
578,2.0,0.0,0.0,0.0,0.0,2.0,no_positive_direction,0.0,-0.0874482709307447
579,2.0,0.0,0.0,0.0,0.0,2.0,no_positive_direction,0.0,-0.0874482709307447
580,2.0,0.0,0.0,0.0,0.0,2.0,no_positive_direction,0.0,nan
581,2.0,0.0,0.0,0.0,0.0,2.0,no_positive_direction,0.0,-0.0874482709307447
582,2.0,0.0,0.0,0.0,0.0,2.0,no_positive_direction,0.0,-0.0874482709307447
583,2.0,0.0,0.0,0.0,0.0,2.0,no_positive_direction,0.0,-0.0874482709307447
584,2.0,0.0,0.0,0.0,0.0,2.0,no_positive_direction,0.0,nan
final,2.0,,,,,,rescue_exhausted,,
