round,old_loss,beta,direction_gain,interaction,step,expected_loss,status,max_gain_sum,temp
9690,7800843.808731163,1.4195578334935328,160.72008883531365,632.4853777562691,0.12705439089000395,7800833.598634668,ok,321.4401776706233,-0.001080615955433295
9691,7800830.928430718,1.2768883821414465,94.09011904920916,375.5355070800019,0.12527459757508996,7800825.034879819,ok,188.18023809833642,-0.0010835331420553374
9692,7800815.162407381,1.5034377145136615,208.02897887459713,2543.451114054416,0.04089502206767133,7800810.90873254,ok,416.0579577491932,-0.0011149124151228484
9693,7800775.298697841,1.2143449908749457,130.47064782149647,140.0581614555054,0.4657730990669374,7800744.913838855,ok,260.94129564299294,-0.0011392724715277858
9694,7800722.578734802,1.1728022603390156,284.1562518006838,1307.2245164143906,0.1086868583906692,7800707.136709652,ok,568.3125036013676,-0.001026449958009934
9695,7800709.66494648,1.1630155264577984,186.24996094908713,802.3457856257124,0.11606589346252962,7800698.856312417,ok,372.4999218980466,-0.0010339478344674191
9696,7800694.198286814,1.2822969441389642,169.03832274093662,714.6527068219443,0.11826606205176839,7800684.202538431,ok,338.0766454817442,-0.001012565558222711
9697,7800689.302384849,1.5221243503617723,119.56484698840111,321.7640019623784,0.1857958725326598,7800678.195057313,ok,239.12969397669548,-0.0009933365203735889
9698,7800679.740574209,0.7098590403980912,1456.965206419558,137096.98763434245,0.0053136295390584926,7800675.869687529,ok,2913.930412839116,-0.0009830731888205158
9699,7800679.740574209,0.7254173189114562,1399.520921082518,131362.74209176164,0.005326932503071921,7800676.012997468,ok,2799.0418421650356,-0.0009830731888205158
9700,7800679.740574209,0.7515098739984882,1380.0137596524694,118740.35747118737,0.005811056110334403,7800675.730905513,ok,2760.0275193049383,-0.0009830731888205158
9701,7800679.740574209,0.7146308547463321,1426.5356661080334,132266.87581970976,0.0053926414201107865,7800675.894176548,ok,2853.0713322160664,-0.0009830731888205158
9702,7800673.957365768,1.2918797433321627,360.24817288268395,10123.623756794232,0.017792451672303203,7800670.7525166655,ok,720.4963457650274,-0.0010045309395381175
9703,7800673.957365768,1.3990130717322233,344.9877543019714,12839.975879391399,0.013434127818561114,7800671.640060974,ok,689.9755086039304,-0.0010045309395381175
9704,7800667.2121826755,1.4110983879437498,317.53706926701335,11553.53662803919,0.013741985657291511,7800665.03038775,ok,635.0741385337244,-0.0010242357291927462
9705,7800667.2121826755,1.2714885026386458,384.4067515562057,11932.686314660652,0.016107301466725,7800664.116304958,ok,768.8135031124114,-0.0010242357291927462
9706,7800660.093549102,1.5453382183501039,194.696140762706,3647.2758973754526,0.026690624213924645,7800657.4952683365,ok,389.392281525412,-0.0010499597574948893
9707,7800659.5745768435,1.0407695315625347,394.5338227407828,8245.377379772453,0.02392454611650963,7800654.855055525,ok,789.0676454815655,-0.00103890782168925
9708,7800659.5745768435,0.960299388326684,333.5720003859309,6393.147068567803,0.026088247056442103,7800655.223422465,ok,667.1440007718618,-0.00103890782168925
9709,7800655.583693011,1.7598179467082227,169.37367823983968,1275.538761581496,0.066392995391939,7800649.961080091,ok,338.74735647967935,-0.001047228779842424
