round,old_loss,beta,direction_gain,interaction,step,expected_loss,status,max_gain_sum,temp
6169,3972.0,0.0,0.0,0.0,0.0,3972.0,no_positive_direction,0.0,-0.03713495922297838
6170,3972.0,0.0,0.0,0.0,0.0,3972.0,no_positive_direction,0.0,-0.03713495922297838
6171,3972.0,0.0,0.0,0.0,0.0,3972.0,no_positive_direction,0.0,-0.03713495922297838
6172,3972.0,0.0,0.0,0.0,0.0,3972.0,no_positive_direction,0.0,-0.03713495922297838
6173,3972.0,0.0,0.0,0.0,0.0,3972.0,no_positive_direction,0.0,-0.03713495922297838
6174,3972.0,0.0,0.0,0.0,0.0,3972.0,no_positive_direction,0.0,-0.03713495922297838
6175,3972.0,4.537708749003652,4.5,0.03101984360123744,1.0679802408515522,3967.2294695850587,ok,9.0,nan
6176,3967.0,0.0,0.0,0.0,0.0,3967.0,no_positive_direction,0.0,-0.03714167814511127
6177,3967.0,0.0,0.0,0.0,0.0,3967.0,no_positive_direction,0.0,-0.03714167814511127
6178,3967.0,0.0,0.0,0.0,0.0,3967.0,no_positive_direction,0.0,-0.03714167814511127
6179,3967.0,0.0,0.0,0.0,0.0,3967.0,no_positive_direction,0.0,-0.03714167814511127
6180,3967.0,0.0,0.0,0.0,0.0,3967.0,no_positive_direction,0.0,-0.03714167814511127
6181,3967.0,0.0,0.0,0.0,0.0,3967.0,no_positive_direction,0.0,-0.03714167814511127
6182,3967.0,3.5958679404444394,6.000000000000001,1.8282975133843138e-08,1.0133837616258923,3960.91969744902,ok,12.0,nan
6183,3960.0,0.0,0.0,0.0,0.0,3960.0,no_positive_direction,0.0,-0.037144094801054184
6184,3960.0,0.0,0.0,0.0,0.0,3960.0,no_positive_direction,0.0,-0.037144094801054184
6185,3960.0,5.631386023555019,0.5000000000000351,0.0018456260546986236,1.999825773445556,3959.0074683313237,ok,1.0,-0.037144094801054184
6186,3959.0,0.0,0.0,0.0,0.0,3959.0,no_positive_direction,0.0,-0.03715115732145691
6187,3959.0,0.0,0.0,0.0,0.0,3959.0,no_positive_direction,0.0,-0.03715115732145691
6188,3959.0,5.529738491011395,0.500000000000553,0.027168166625952672,1.9996906443603553,3958.10879372842,ok,1.0,-0.03715115732145691
6189,3958.0,0.0,0.0,0.0,0.0,3958.0,no_positive_direction,0.0,-0.03714865581814708
6190,3958.0,0.0,0.0,0.0,0.0,3958.0,no_positive_direction,0.0,-0.03714865581814708
6191,3958.0,0.0,0.0,0.0,0.0,3958.0,no_positive_direction,0.0,-0.03714865581814708
6192,3958.0,0.0,0.0,0.0,0.0,3958.0,no_positive_direction,0.0,-0.03714865581814708
6193,3958.0,0.0,0.0,0.0,0.0,3958.0,no_positive_direction,0.0,-0.03714865581814708
6194,3958.0,0.0,0.0,0.0,0.0,3958.0,no_positive_direction,0.0,-0.03714865581814708
6195,3958.0,4.2482084680209,12.5,2.157100669555412,1.0202156729681913,3947.492500790581,ok,25.0,nan
6196,3946.0,0.0,0.0,0.0,0.0,3946.0,no_positive_direction,0.0,-0.0371301434111162
6197,3946.0,5.631275033611073,0.5000000000000002,1.0966871855089266e-10,1.9999367502106413,3945.0000316253336,ok,1.0,-0.0371301434111162
6198,3945.0,5.5296232939313255,0.5000000000005529,0.03689669520741612,1.9998058124369442,3944.147655216484,ok,1.0,-0.03718633478049993
6199,3944.0,0.0,0.0,0.0,0.0,3944.0,no_positive_direction,0.0,-0.03716633289469318
6200,3944.0,5.564997580275426,0.5,0.04653042604055013,1.9995229408761752,3943.1862714532567,ok,1.0,-0.03716633289469318
6201,3943.0,0.0,0.0,0.0,0.0,3943.0,no_positive_direction,0.0,-0.037142198849504204
6202,3943.0,5.631274364649197,0.5000000000000001,2.2796607135333602e-07,1.9999374191304327,3942.000032202242,ok,1.0,-0.037142198849504204
6203,3942.0,0.0,0.0,0.0,0.0,3942.0,no_positive_direction,0.0,-0.037111293076613094
6204,3942.0,0.0,0.0,0.0,0.0,3942.0,no_positive_direction,0.0,-0.037111293076613094
6205,3942.0,2.0488239176669834,2.0000000000000004,0.001450869348824213,1.520268466116513,3938.962816340523,ok,4.0,-0.037111293076613094
6206,3939.0,5.6312731219586105,0.5000000000005627,-0.0020489128090672715,1.999938661744023,3937.9918355205896,ok,1.0,-0.03709006069728815
6207,3938.0,3.713878990934107,2.0000000000010756,0.02049306556573427,1.1658707845523943,3935.6961137263006,ok,4.0,-0.03707945052367645
6208,3936.0,5.527872933330494,1.5000000000015639,0.9092748737743452,0.824833085827586,3935.3813751856287,ok,3.0,-0.03706708835967465
6209,3935.0,0.0,0.0,0.0,0.0,3935.0,no_positive_direction,0.0,-0.037060460999603695
6210,3935.0,4.449270518429771,1.0000000000008904,0.3056967501488286,1.6356078360565496,3934.1821960819707,ok,2.0,-0.037060460999603695
6211,3934.0,1.8484675688089653,1.5000000000016795,0.05871109536190078,1.9841529089714205,3931.2549081618317,ok,3.0,-0.03705852933596088
6212,3931.0,0.0,0.0,0.0,0.0,3931.0,no_positive_direction,0.0,-0.03705278167712267
6213,3931.0,0.0,0.0,0.0,0.0,3931.0,no_positive_direction,0.0,-0.03705278167712267
6214,3931.0,0.0,0.0,0.0,0.0,3931.0,no_positive_direction,0.0,-0.03705278167712267
6215,3931.0,2.816995176379835,1.0,0.0001839529189853195,1.9972252857073671,3929.0035084857177,ok,2.0,-0.03705278167712267
6216,3929.0,4.502833577184324,3.0000000000000036,8.671295967905422,0.17298452336904047,3928.7405232149467,ok,6.0,-0.03702818676378117
6217,3929.0,2.783646901268701,2.000000000000001,4.070302903907015,0.24568196117299215,3928.754318038827,ok,4.0,-0.03702818676378117
6218,3929.0,1.463096740921411,2.500000000002239,0.3151484985552262,1.5947178561751743,3925.814667397806,ok,5.0,-0.03702818676378117
6219,3925.0,0.0,0.0,0.0,0.0,3925.0,no_positive_direction,0.0,-0.03702094605522088
6220,3925.0,0.0,0.0,0.0,0.0,3925.0,no_positive_direction,0.0,-0.03702094605522088
6221,3925.0,0.0,0.0,0.0,0.0,3925.0,no_positive_direction,0.0,-0.03702094605522088
6222,3925.0,0.0,0.0,0.0,0.0,3925.0,no_positive_direction,0.0,-0.03702094605522088
6223,3925.0,0.0,0.0,0.0,0.0,3925.0,no_positive_direction,0.0,-0.03702094605522088
6224,3925.0,5.52986669839873,0.5000000000005517,-0.002049205551336364,1.999562484850368,3923.99202552121,ok,1.0,-0.03702094605522088
6225,3924.0,3.242869432906172,1.5000000000011313,0.0011938158733988402,1.4117590584198543,3921.8847407633775,ok,3.0,-0.03704059635927015
6226,3922.0,0.0,0.0,0.0,0.0,3922.0,no_positive_direction,0.0,-0.03702491284035059
6227,3922.0,5.545866858674461,1.0000000000000002,0.004159046874145034,1.9485645706458634,3920.0672269305924,ok,2.0,-0.03702491284035059
6228,3920.0,0.0,0.0,0.0,0.0,3920.0,no_positive_direction,0.0,-0.03704044389592198
6229,3920.0,5.493444769406006,0.5,6.954696507577296e-08,1.9996167473945927,3919.000191904384,ok,1.0,-0.03704044389592198
6230,3919.0,0.0,0.0,0.0,0.0,3919.0,no_positive_direction,0.0,-0.03702752842358903
6231,3919.0,0.0,0.0,0.0,0.0,3919.0,no_positive_direction,0.0,-0.03702752842358903
6232,3919.0,0.0,0.0,0.0,0.0,3919.0,no_positive_direction,0.0,-0.03702752842358903
6233,3919.0,5.564822161503782,0.5000000000000001,5.848235914163169e-05,1.9996982913421253,3918.0003847131925,ok,1.0,-0.03702752842358903
6234,3918.0,0.0,0.0,0.0,0.0,3918.0,no_positive_direction,0.0,-0.03704645907431292
6235,3918.0,0.0,0.0,0.0,0.0,3918.0,no_positive_direction,0.0,-0.03704645907431292
6236,3918.0,0.0,0.0,0.0,0.0,3918.0,no_positive_direction,0.0,-0.03704645907431292
6237,3918.0,0.0,0.0,0.0,0.0,3918.0,no_positive_direction,0.0,-0.03704645907431292
6238,3918.0,0.0,0.0,0.0,0.0,3918.0,no_positive_direction,0.0,-0.03704645907431292
6239,3918.0,0.0,0.0,0.0,0.0,3918.0,no_positive_direction,0.0,-0.03704645907431292
6240,3918.0,3.414986367293628,4.000000000000001,7.30537553561561e-06,1.340479590020058,3912.638094766843,ok,8.0,nan
6241,3912.0,0.0,0.0,0.0,0.0,3912.0,no_positive_direction,0.0,-0.03704323555361677
6242,3912.0,5.564822051607193,0.5,4.507110240581369e-10,1.999698401205561,3911.000150801199,ok,1.0,-0.03704323555361677
6243,3911.0,0.0,0.0,0.0,0.0,3911.0,no_positive_direction,0.0,-0.0370545962144484
6244,3911.0,5.56470387713104,0.5000000000000001,1.592921902560107e-05,1.9998165470203848,3910.0001554316773,ok,1.0,-0.0370545962144484
6245,3910.0,0.0,0.0,0.0,0.0,3910.0,no_positive_direction,0.0,-0.03703465468981637
6246,3910.0,0.0,0.0,0.0,0.0,3910.0,no_positive_direction,0.0,-0.03703465468981637
6247,3910.0,0.0,0.0,0.0,0.0,3910.0,no_positive_direction,0.0,-0.03703465468981637
6248,3910.0,0.0,0.0,0.0,0.0,3910.0,no_positive_direction,0.0,-0.03703465468981637
6249,3910.0,0.0,0.0,0.0,0.0,3910.0,no_positive_direction,0.0,-0.03703465468981637
6250,3910.0,0.0,0.0,0.0,0.0,3910.0,no_positive_direction,0.0,-0.03703465468981637
6251,3910.0,3.399715968231387,5.500000000000001,0.5706994064015749,1.0234372339388276,3904.9688593381607,ok,11.0,nan
6252,3903.0,0.0,0.0,0.0,0.0,3903.0,no_positive_direction,0.0,-0.037078234286602285
6253,3903.0,0.0,0.0,0.0,0.0,3903.0,no_positive_direction,0.0,-0.037078234286602285
6254,3903.0,0.0,0.0,0.0,0.0,3903.0,no_positive_direction,0.0,-0.037078234286602285
6255,3903.0,0.0,0.0,0.0,0.0,3903.0,no_positive_direction,0.0,-0.037078234286602285
6256,3903.0,0.0,0.0,0.0,0.0,3903.0,no_positive_direction,0.0,-0.037078234286602285
6257,3903.0,0.0,0.0,0.0,0.0,3903.0,no_positive_direction,0.0,-0.037078234286602285
6258,3903.0,3.9158765502458652,10.500000000000002,2.159087898064872,1.235772105043412,3893.3216066188606,ok,21.0,nan
6259,3893.0,1.857847696762207,1.500000000001666,0.00031697960590593155,1.991017899045608,3890.014729706854,ok,3.0,-0.03702192189805764
6260,3890.0,0.0,0.0,0.0,0.0,3890.0,no_positive_direction,0.0,-0.03703601867546302
6261,3890.0,0.0,0.0,0.0,0.0,3890.0,no_positive_direction,0.0,-0.03703601867546302
6262,3890.0,0.0,0.0,0.0,0.0,3890.0,no_positive_direction,0.0,-0.03703601867546302
6263,3890.0,0.0,0.0,0.0,0.0,3890.0,no_positive_direction,0.0,-0.03703601867546302
6264,3890.0,0.0,0.0,0.0,0.0,3890.0,no_positive_direction,0.0,-0.03703601867546302
6265,3890.0,0.0,0.0,0.0,0.0,3890.0,no_positive_direction,0.0,-0.03703601867546302
6266,3890.0,5.440979216099673,3.5,-1.584143167399077e-05,1.0123478364966145,3886.4567663372004,ok,7.0,nan
6267,3887.0,0.0,0.0,0.0,0.0,3887.0,no_positive_direction,0.0,-0.03708937086944353
6268,3887.0,2.8170426077415947,1.0000000000000264,0.000121754696234877,1.997130690697374,3885.0033549316827,ok,2.0,-0.03708937086944353
6269,3885.0,5.564286483743193,1.0000000000000004,5.214870303834075,0.09587966159626068,3884.9520601692016,ok,2.0,-0.03708816857008124
6270,3885.0,5.6151270953107995,1.0000000000000002,4.601652219680714,0.10865662508382536,3884.9456716874583,ok,2.0,-0.03708816857008124
6271,3885.0,3.186966943216902,1.5000000000011586,1.0534051154732262,0.7119767969454498,3884.46601740229,ok,3.0,-0.03708816857008124
6272,3885.0,3.462723828143508,2.0,2.9980585776278517,0.33354918661770383,3884.666450813382,ok,4.0,-0.03708816857008124
6273,3885.0,2.2567884011590738,4.500000000000002,6.4849863455805075,0.34695524093637714,3884.219350707893,ok,9.0,-0.03708816857008124
6274,3885.0,3.226985734753289,3.0,11.141810819969672,0.13462802629097978,3884.7980579605633,ok,6.0,-0.03708816857008124
6275,3885.0,1.8535691572742063,3.5,0.7271911203694259,1.1626987360773056,3881.913621084395,ok,7.0,-0.03708816857008124
6276,3881.0,0.0,0.0,0.0,0.0,3881.0,no_positive_direction,0.0,-0.037193605898188764
6277,3881.0,0.0,0.0,0.0,0.0,3881.0,no_positive_direction,0.0,-0.037193605898188764
6278,3881.0,0.0,0.0,0.0,0.0,3881.0,no_positive_direction,0.0,-0.037193605898188764
6279,3881.0,0.0,0.0,0.0,0.0,3881.0,no_positive_direction,0.0,-0.037193605898188764
6280,3881.0,0.0,0.0,0.0,0.0,3881.0,no_positive_direction,0.0,-0.037193605898188764
6281,3881.0,0.0,0.0,0.0,0.0,3881.0,no_positive_direction,0.0,-0.037193605898188764
6282,3881.0,4.609156829010826,6.5,0.09967965087937714,1.0006136171153655,3874.595813507441,ok,13.0,nan
6283,3875.0,0.0,0.0,0.0,0.0,3875.0,no_positive_direction,0.0,-0.037191544980254676
6284,3875.0,0.0,0.0,0.0,0.0,3875.0,no_positive_direction,0.0,-0.037191544980254676
6285,3875.0,1.4058998356845238,2.000000000002289,0.0007794069072115661,1.9751368710581765,3871.0527668533405,ok,4.0,-0.037191544980254676
6286,3871.0,0.0,0.0,0.0,0.0,3871.0,no_positive_direction,0.0,-0.03720765029214945
6287,3871.0,0.0,0.0,0.0,0.0,3871.0,no_positive_direction,0.0,-0.03720765029214945
6288,3871.0,0.0,0.0,0.0,0.0,3871.0,no_positive_direction,0.0,-0.03720765029214945
6289,3871.0,0.0,0.0,0.0,0.0,3871.0,no_positive_direction,0.0,-0.03720765029214945
6290,3871.0,0.0,0.0,0.0,0.0,3871.0,no_positive_direction,0.0,-0.03720765029214945
6291,3871.0,0.0,0.0,0.0,0.0,3871.0,no_positive_direction,0.0,-0.03720765029214945
6292,3871.0,3.7227855711426505,8.5,0.9556206022820142,1.0000051929530374,3863.455586387193,ok,17.0,nan
6293,3862.0,0.0,0.0,0.0,0.0,3862.0,no_positive_direction,0.0,-0.0371938002938208
6294,3862.0,5.564984831402856,0.5,1.219699128363061e-07,1.9995356837471843,3861.0002326457798,ok,1.0,-0.0371938002938208
6295,3861.0,0.0,0.0,0.0,0.0,3861.0,no_positive_direction,0.0,-0.03719946107615302
6296,3861.0,5.631386185333654,0.5000000000005631,4.962849686762638e-09,1.9998256116951203,3860.000087213999,ok,1.0,-0.03719946107615302
6297,3860.0,0.0,0.0,0.0,0.0,3860.0,no_positive_direction,0.0,-0.03719843833799796
6298,3860.0,0.0,0.0,0.0,0.0,3860.0,no_positive_direction,0.0,-0.03719843833799796
6299,3860.0,0.0,0.0,0.0,0.0,3860.0,no_positive_direction,0.0,-0.03719843833799796
6300,3860.0,0.0,0.0,0.0,0.0,3860.0,no_positive_direction,0.0,-0.03719843833799796
6301,3860.0,0.0,0.0,0.0,0.0,3860.0,no_positive_direction,0.0,-0.03719843833799796
6302,3860.0,0.0,0.0,0.0,0.0,3860.0,no_positive_direction,0.0,-0.03719843833799796
6303,3860.0,5.777948633441909,10.500000000000002,1.1330090740793963,1.0026726481407873,3850.61101063093,ok,21.0,nan
6304,3854.0,0.0,0.0,0.0,0.0,3854.0,no_positive_direction,0.0,-0.03720295342758817
6305,3854.0,1.3970665625622685,2.000000000000001,0.0006695143316863827,1.9765334541249906,3850.0495486730088,ok,4.0,-0.03720295342758817
6306,3850.0,0.0,0.0,0.0,0.0,3850.0,no_positive_direction,0.0,-0.03719931548511557
6307,3850.0,0.0,0.0,0.0,0.0,3850.0,no_positive_direction,0.0,-0.03719931548511557
6308,3850.0,5.5295577301289125,0.5,8.387035160906109e-05,1.9998713656566178,3849.000399755425,ok,1.0,-0.03719931548511557
6309,3849.0,0.0,0.0,0.0,0.0,3849.0,no_positive_direction,0.0,-0.03726907180341943
6310,3849.0,0.0,0.0,0.0,0.0,3849.0,no_positive_direction,0.0,-0.03726907180341943
6311,3849.0,0.0,0.0,0.0,0.0,3849.0,no_positive_direction,0.0,-0.03726907180341943
6312,3849.0,0.0,0.0,0.0,0.0,3849.0,no_positive_direction,0.0,-0.03726907180341943
6313,3849.0,0.0,0.0,0.0,0.0,3849.0,no_positive_direction,0.0,-0.03726907180341943
6314,3849.0,5.564938341353204,0.5000000000000001,1.6293788118293406e-05,1.9995821532917484,3848.000274071276,ok,1.0,-0.03726907180341943
6315,3848.0,0.0,0.0,0.0,0.0,3848.0,no_positive_direction,0.0,-0.03723178084678258
6316,3848.0,0.0,0.0,0.0,0.0,3848.0,no_positive_direction,0.0,-0.03723178084678258
6317,3848.0,0.0,0.0,0.0,0.0,3848.0,no_positive_direction,0.0,-0.03723178084678258
6318,3848.0,2.872886648038145,1.5000000000000004,0.8671933504368958,0.8648590301368743,3847.3513557273973,ok,3.0,-0.03723178084678258
6319,3846.0,4.837025601292349,0.5000000000000001,0.042430175428556094,1.9992565821312234,3845.169966260696,ok,1.0,-0.03721888098546655
6320,3845.0,5.547376285340829,1.0000000000000002,5.269121522783426,0.09489247834539864,3844.9525537608274,ok,2.0,-0.03720371784081644
6321,3845.0,5.507624057490527,1.0,5.654634093640249,0.08842305120367533,3844.955788474398,ok,2.0,-0.03720371784081644
6322,3845.0,0.0,0.0,0.0,0.0,3845.0,no_positive_direction,0.0,-0.03720371784081644
6323,3845.0,0.0,0.0,0.0,0.0,3845.0,no_positive_direction,0.0,-0.03720371784081644
6324,3845.0,5.455943908413967,0.5000000000000001,0.0007385955801875177,1.9993774008390701,3844.0032638427915,ok,1.0,-0.03720371784081644
6325,3844.0,0.0,0.0,0.0,0.0,3844.0,no_positive_direction,0.0,-0.037205594521702245
6326,3844.0,5.529620821686034,0.5000000000000001,0.000292765114366933,1.9998082842052114,3843.001266693855,ok,1.0,-0.037205594521702245
6327,3843.0,0.0,0.0,0.0,0.0,3843.0,no_positive_direction,0.0,-0.037206440376643
6328,3843.0,0.0,0.0,0.0,0.0,3843.0,no_positive_direction,0.0,-0.037206440376643
6329,3843.0,0.0,0.0,0.0,0.0,3843.0,no_positive_direction,0.0,-0.037206440376643
6330,3843.0,0.0,0.0,0.0,0.0,3843.0,no_positive_direction,0.0,-0.037206440376643
6331,3843.0,0.0,0.0,0.0,0.0,3843.0,no_positive_direction,0.0,-0.037206440376643
6332,3843.0,0.0,0.0,0.0,0.0,3843.0,no_positive_direction,0.0,-0.037206440376643
6333,3843.0,4.147098805981715,7.500000000000002,0.12033554396897372,1.0024541732503711,3835.6025206179143,ok,15.0,nan
6334,3836.0,0.0,0.0,0.0,0.0,3836.0,no_positive_direction,0.0,-0.037141063498250304
6335,3836.0,0.0,0.0,0.0,0.0,3836.0,no_positive_direction,0.0,-0.037141063498250304
6336,3836.0,0.0,0.0,0.0,0.0,3836.0,no_positive_direction,0.0,-0.037141063498250304
6337,3836.0,5.529736432982078,0.5,0.012669292302534885,1.9996927017551263,3835.0508152465236,ok,1.0,-0.037141063498250304
6338,3835.0,5.511589958279183,1.0,4.678931184823832,0.10686201191027468,3834.946568994045,ok,2.0,-0.03715812571530108
6339,3835.0,5.565055532355478,0.5,0.17902024577564513,1.3964900948315608,3834.6508774762924,ok,1.0,-0.03715812571530108
6340,3835.0,5.564888160674339,0.5000000000005564,0.10028588480601375,1.9996323142613304,3834.4011799008917,ok,1.0,-0.03715812571530108
6341,3834.0,0.0,0.0,0.0,0.0,3834.0,no_positive_direction,0.0,-0.0371566097304874
6342,3834.0,0.0,0.0,0.0,0.0,3834.0,no_positive_direction,0.0,-0.0371566097304874
6343,3834.0,0.0,0.0,0.0,0.0,3834.0,no_positive_direction,0.0,-0.0371566097304874
6344,3834.0,0.0,0.0,0.0,0.0,3834.0,no_positive_direction,0.0,-0.0371566097304874
6345,3834.0,0.0,0.0,0.0,0.0,3834.0,no_positive_direction,0.0,-0.0371566097304874
6346,3834.0,0.0,0.0,0.0,0.0,3834.0,no_positive_direction,0.0,-0.0371566097304874
6347,3834.0,4.153708682025441,13.0,-0.3391727301443872,1.000000610712813,3820.6608189163144,ok,26.0,nan
6348,3819.0,0.0,0.0,0.0,0.0,3819.0,no_positive_direction,0.0,-0.03727855162686078
6349,3819.0,0.0,0.0,0.0,0.0,3819.0,no_positive_direction,0.0,-0.03727855162686078
6350,3819.0,0.0,0.0,0.0,0.0,3819.0,no_positive_direction,0.0,-0.03727855162686078
6351,3819.0,0.0,0.0,0.0,0.0,3819.0,no_positive_direction,0.0,-0.03727855162686078
6352,3819.0,0.0,0.0,0.0,0.0,3819.0,no_positive_direction,0.0,-0.03727855162686078
6353,3819.0,0.0,0.0,0.0,0.0,3819.0,no_positive_direction,0.0,-0.03727855162686078
6354,3819.0,4.573507490499297,7.5,-0.9404733086175909,1.0000036774666754,3810.559492193251,ok,15.0,nan
6355,3812.0,0.0,0.0,0.0,0.0,3812.0,no_positive_direction,0.0,-0.037316244041289526
6356,3812.0,4.906135926820902,0.5000000000000001,0.0012513765348405315,1.9991390197660883,3811.0054316875417,ok,1.0,-0.037316244041289526
6357,3811.0,0.0,0.0,0.0,0.0,3811.0,no_positive_direction,0.0,-0.03730430366376414
6358,3811.0,0.0,0.0,0.0,0.0,3811.0,no_positive_direction,0.0,-0.03730430366376414
6359,3811.0,0.0,0.0,0.0,0.0,3811.0,no_positive_direction,0.0,-0.03730430366376414
6360,3811.0,0.0,0.0,0.0,0.0,3811.0,no_positive_direction,0.0,-0.03730430366376414
6361,3811.0,0.0,0.0,0.0,0.0,3811.0,no_positive_direction,0.0,-0.03730430366376414
6362,3811.0,0.0,0.0,0.0,0.0,3811.0,no_positive_direction,0.0,-0.03730430366376414
6363,3811.0,5.819950987891075,5.000000000000002,0.37885304025117605,1.0053902165457285,3806.355997164735,ok,10.0,nan
6364,3808.0,0.0,0.0,0.0,0.0,3808.0,no_positive_direction,0.0,-0.03728107408526515
6365,3808.0,0.0,0.0,0.0,0.0,3808.0,no_positive_direction,0.0,-0.03728107408526515
6366,3808.0,0.0,0.0,0.0,0.0,3808.0,no_positive_direction,0.0,-0.03728107408526515
6367,3808.0,5.5295012177810285,0.5000000000000001,0.0368898708323564,1.9999278723317204,3807.147584904234,ok,1.0,-0.03728107408526515
6368,3807.0,0.0,0.0,0.0,0.0,3807.0,no_positive_direction,0.0,-0.03728035312443989
6369,3807.0,0.0,0.0,0.0,0.0,3807.0,no_positive_direction,0.0,-0.03728035312443989
6370,3807.0,0.0,0.0,0.0,0.0,3807.0,no_positive_direction,0.0,-0.03728035312443989
6371,3807.0,0.0,0.0,0.0,0.0,3807.0,no_positive_direction,0.0,-0.03728035312443989
6372,3807.0,0.0,0.0,0.0,0.0,3807.0,no_positive_direction,0.0,-0.03728035312443989
6373,3807.0,0.0,0.0,0.0,0.0,3807.0,no_positive_direction,0.0,-0.03728035312443989
