round,old_loss,beta,direction_gain,interaction,step,expected_loss,status,max_gain_sum,temp
7912,8076038.184980025,0.4091476107628215,1433.4686814981196,51202.52423421132,0.01399802746971152,8076028.152113034,ok,2866.9373629949,0.009092624025866414
7913,8076017.673770322,0.8459973038614306,347.4528198509736,1381.4812139014414,0.12575372591196227,8075995.827026986,ok,694.9056397019472,0.009086540886299677
7914,8075976.028649024,0.9716312774933128,332.83099065678886,862.6522753089973,0.19291144310583927,8075943.925195664,ok,665.6619813135777,0.008978786685679196
7915,8075966.063537753,0.8030041485239396,298.23519077080744,738.2733492227092,0.20198154998064352,8075935.944534708,ok,596.4703815416148,0.008988442406977715
7916,8075954.46563969,0.7641168717181819,442.09803765792157,2675.1412742644343,0.0826307832619947,8075936.200186125,ok,884.1960753155074,0.008970723771791533
7917,8075900.405043252,1.0568554250019868,437.6491639060678,3568.432095022817,0.0613223332057366,8075886.986209324,ok,875.2983278118165,0.008970409581012362
7918,8075877.619418491,1.1900452444635812,308.9238803245099,2600.5323761068134,0.05939627653991978,8075868.4449543785,ok,617.8477606490198,0.009044522847216463
7919,8075879.056438552,0.5206042982464332,2547.785339783356,333592.75037932827,0.0038187060973091736,8075874.191816846,ok,5095.5706795640235,0.009031601719322602
7920,8075879.056438552,0.5156822024715512,2486.5088956313,312152.47383500467,0.003982843488444691,8075874.10475067,ok,4973.017791262448,0.009031601719322602
7921,8075879.056438552,0.5203867677178374,2170.4285454504266,235021.3694118721,0.004617513188017335,8075874.045447336,ok,4340.857090900853,0.009031601719322602
7922,8075861.613812952,0.9414918926942639,225.7385044472243,636.249097314853,0.1773978976158105,8075841.591044902,ok,451.4770088942488,0.00902643020519367
7923,8075838.490678145,0.8526146629604154,220.11158788045782,78.33418277327169,1.0000000000001164,8075696.713273038,ok,440.2231757608052,0.009032274163911502
7924,8075646.034209637,0.6463935549234646,760.791205316584,8401.188137392788,0.0452787863379933,8075628.810358421,ok,1521.582410633168,0.008754011702027498
7925,8075640.847088683,0.38311325835417653,1565.4163633656851,29842.432367560836,0.026228029003884344,8075620.318195793,ok,3130.83272673137,0.00876951548253313
7926,8075637.614793334,0.9483238692526166,388.21011641628763,2129.9407118273225,0.09113167194293256,8075619.925674846,ok,776.4202328325753,0.008760209220097792
7927,8075634.237710591,0.9886701734374074,434.2750174671846,1547.5743038844557,0.14030829291270278,8075603.771517414,ok,868.5500349340612,0.00875030395458154
7928,8075619.065223945,0.8780772040568161,468.4560795618503,2326.0470410715207,0.10069789460191883,8075595.478953483,ok,936.9121591232991,0.008751976035746623
7929,8075596.95331958,0.9516227700220833,333.3652459069168,1111.4872637706608,0.14996359237441603,8075571.9569946565,ok,666.7304918135897,0.008733948670943903
7930,8075562.413648401,0.9963074405408286,257.1272873340666,1257.6909832934882,0.10222196499363179,8075549.271620119,ok,514.2545746681325,0.008745147503192996
7931,8075530.27088328,0.9964268762215314,267.70022124975844,442.2896932263214,0.30262995650768554,8075489.7638301235,ok,535.4004424995169,0.00873694245414125
7932,8075503.194065606,0.9724923723506096,465.06753698335206,3594.198021574087,0.06469698305321457,8075488.149832327,ok,930.1350739667041,0.008628136267658348
7933,8075485.826349075,1.0442561734845777,252.39201626599666,636.0117115021419,0.19841774270940188,8075460.786822002,ok,504.78403253199326,0.008644184300773627
7934,8075472.6162756495,1.1138798903328482,212.1821359153236,540.2147234721201,0.19638685016910143,8075451.781384982,ok,424.36427183064717,0.008669262554248824
7935,8075461.97121341,1.0622646086787062,203.81026129688712,565.9430514177136,0.180062517585765,8075443.62191903,ok,407.6205225936136,0.00868939267066482
7936,8075446.790736931,0.8046110488787123,658.0312168064177,28359.139181082144,0.011601748780255257,8075442.973580497,ok,1316.0624336128353,0.008732390534863743
7937,8075429.32792242,0.8238659350330932,264.7455494725905,836.441425197519,0.1582570766447112,8075408.378994063,ok,529.491098945181,0.008719696767106377
7938,8075398.981645733,0.9351737756860921,416.1267469669709,5095.969128694303,0.040829009797552634,8075390.4866242185,ok,832.2534939339417,0.008767453011103044
7939,8075430.418906433,0.26703038791799816,2753.9658227654472,99183.163982248,0.01388323235614039,8075411.301932723,ok,5507.931645528408,0.00874610076365201
7940,8075399.027511688,0.6406937633878268,694.9329597044798,24724.490978670758,0.014053534212372305,8075394.144379625,ok,1389.8659194089596,0.008762035485013975
7941,8075399.027511688,0.7216411228074516,640.1817714580534,26883.345922737488,0.01190666097326446,8075395.216298032,ok,1280.3635429161068,0.008762035485013975
7942,8075391.11140176,0.9843260944748975,220.72275441088487,492.08780902046135,0.22427171570278331,8075366.360466346,ok,441.44550882176975,0.008741325175512848
7943,8075339.055932434,0.9542071000013886,196.0290106052551,108.19376015806338,0.9059164332530392,8075250.262981384,ok,392.05802121050715,0.008730938517798492
7944,8075264.226974243,0.44664849477925395,1768.099979393982,24786.714825268948,0.03566628316535685,8075232.696196979,ok,3536.199958787964,0.008683845719480665
7945,8075218.401579944,0.7515933298254266,595.9609716613186,3900.979532740658,0.07638606748118752,8075195.6400224455,ok,1191.9219433221483,0.008667579795406333
7946,8075195.768501256,0.843931809384422,468.3958482611473,2458.5558214437283,0.09525833096319387,8075173.459197888,ok,936.7916965222945,0.008658871777950772
7947,8075180.37654509,0.7304996937561781,449.9342060776874,1486.3104462159877,0.15135943073776387,8075146.32565244,ok,899.868412155037,0.008690609813671202
7948,8075173.786852794,0.6435709324609996,599.6523726733074,4934.090720485322,0.0607662492081545,8075155.567540036,ok,1199.3047453466145,0.008678144226997198
7949,8075134.191556426,1.0840672870067967,316.3780549429425,914.8453614733055,0.17291340606101668,8075106.838552885,ok,632.7561098856182,0.008662669246770172
7950,8075099.866215585,1.1757388551929757,150.37009940477867,145.8913663597378,0.5153495479437668,8075061.119634209,ok,300.74019880955734,0.008649919362545777
7951,8075059.837670546,0.8410018830486654,685.2320248465628,21831.14838679568,0.015693906997146734,8075054.460686711,ok,1370.4640496931256,0.008768689448304556
7952,8075061.853659598,0.7517966425704934,582.4377034281613,8857.081030487687,0.032879777289115036,8075052.2784486115,ok,1164.8754068558585,0.008772289956905155
7953,8075052.083623359,0.7122051968159504,518.7294371538997,5107.689328786562,0.05077926668624681,8075038.913273145,ok,1037.4588743077993,0.008777892206158988
7954,8075052.083623359,0.791295444378202,518.6417408822246,7553.077362353262,0.03433314104971876,8075043.180323337,ok,1037.283481764449,0.008777892206158988
7955,8075052.083623359,0.8353277279223874,544.1721118276093,11133.457166219012,0.024438595474132203,8075045.434222304,ok,1088.34422365519,0.008777892206158988
7956,8075048.7852086555,0.7871773353539201,621.0057086085383,7887.846715466897,0.039364717077402016,8075036.562351644,ok,1242.0114172170765,0.008774466736651387
7957,8075038.2446770435,0.8122666317891916,565.327203713628,6270.4190482593895,0.04507890137506501,8075025.502512413,ok,1130.654407427256,0.008778874743890164
7958,8075024.54512419,0.7753122503146688,419.865409134236,3311.3932820057607,0.06339709200592404,8075011.236001203,ok,839.7308182684719,0.008765297996403909
7959,8075020.312178643,0.5201784438237644,1399.340772105731,55343.83890922025,0.012642245276850516,8075011.46677401,ok,2798.6815442102416,0.008798129626196083
7960,8075000.2383661885,0.7993486903017267,219.29832262578657,194.83555518532498,0.5627779858178168,8074938.530232038,ok,438.5966452515705,0.008806794961627507
7961,8074926.869608866,0.9947292346178569,330.6660673363195,1225.398491886131,0.13492185175916077,8074904.562569806,ok,661.3321346726389,0.008818869533325557
7962,8074902.286220018,0.7389525194560012,619.8279160225227,3003.508616073113,0.10318397501934026,8074870.308065916,ok,1239.6558320445336,0.008781054563133939
7963,8074915.818763139,0.39628670558644596,1605.4050069071018,28600.773401559378,0.028065762145081916,8074893.290305604,ok,3210.810013813093,0.008745036026007735
7964,8074883.64059385,0.7613119259280258,451.02733696706736,2948.923574493171,0.0764732156621904,8074866.394838446,ok,902.0546739341347,0.008722233475719321
7965,8074846.243504184,0.7316695111469756,995.3678889197608,32673.923249469917,0.01523183918441611,8074838.662862378,ok,1990.7357778395217,0.008673639730814031
7966,8074839.2146419035,0.9966347769577429,378.62165463960565,2583.209587427437,0.07328512105296629,8074825.340975006,ok,757.2433092792112,0.008681169017344281
7967,8074802.314238657,1.0103619221975302,232.43653506301405,688.1768322226746,0.16887849472663163,8074782.687472576,ok,464.87307012602804,0.008697617740113905
7968,8074743.256462878,0.9442290092042211,329.07897977720313,839.368691475416,0.19602767122440462,8074711.00216985,ok,658.1579595544063,0.008658049943834456
7969,8074714.884247975,1.032040073925298,297.34069725779136,580.6179358544443,0.2560553841832506,8074676.816404741,ok,594.681394515577,0.00866015639142903
7970,8074707.21550515,0.9743432694070504,278.8705241422984,1510.8826259866978,0.09228728934525243,8074694.347402774,ok,557.741048284399,0.008622107690461789
7971,8074711.911221316,0.7247898823843354,263.3214684798623,113.58427114420195,1.0,8074562.17402398,ok,526.6429369595635,0.008637859599590847
7972,8074610.507533111,0.3019294858279406,1798.2969783643832,16087.11870611714,0.05589245069971975,8074560.251920507,ok,3596.593956728766,0.008655108903289133
7973,8074556.572254962,0.7342123286261156,444.5151129594048,2177.550976736983,0.10206767090832974,8074533.886943831,ok,889.0302259188096,0.008627075056985234
7974,8074538.052867967,0.6645001397459651,388.24882977829293,1132.8579961090795,0.17135811863083217,8074504.78807345,ok,776.4976595565859,0.008620852425517356
7975,8074518.246600887,1.0555285297826054,235.98104396712827,393.8261140939833,0.2996005540541852,8074482.896575127,ok,471.96208793425643,0.008646672740845851
7976,8074491.775211075,1.0719057969358134,234.17324923260054,405.09819895965353,0.2890326960647922,8074457.933348289,ok,468.3464984652011,0.008684032903210515
7977,8074447.472099689,1.2294651831066647,219.5715343643701,646.1505069534088,0.16990742249793087,8074428.818682959,ok,439.1430687287402,0.008682387790680757
7978,8074423.90597647,1.095195042442311,345.03701266314454,2715.8712496111943,0.0635223434675963,8074412.947196656,ok,690.0740253260551,0.008684267709226923
7979,8074410.049518783,1.173101777577153,236.04874566860138,703.1765215532782,0.16784458698022417,8074390.239766671,ok,472.09749133720277,0.008706970915185686
7980,8074389.940624462,1.0031877376805856,438.2258288269204,3152.5642761904132,0.06950307597795856,8074374.711602924,ok,876.4516576534688,0.008648989039406363
7981,8074370.273357957,1.0023700536813027,486.5474884084617,3590.813190726233,0.06774892796777025,8074353.791822584,ok,973.0949768169233,0.008637545808141578
7982,8074359.510046771,0.920498462609686,536.9558236012556,8114.447914945394,0.03308640521385792,8074350.62707779,ok,1073.9116472025112,0.008620080477051761
7983,8074327.606083533,0.7123221561858396,828.8090526471701,46136.32789531832,0.008982174031358849,8074323.883829958,ok,1657.6181052943093,0.008683011236112037
7984,8074320.532269107,1.0403628617113767,224.4266759013325,551.3665160270311,0.20351859369197695,8074297.694768374,ok,448.8533518024839,0.00870359274466681
7985,8074309.576910933,1.0357659036215765,185.5231428243872,171.99363744277485,0.5393314124370264,8074259.547681604,ok,371.04628564877294,0.008699452796918195
7986,8074253.789148494,1.0375752332523778,287.7269812486893,412.37290141338724,0.3488674695433667,8074203.599856559,ok,575.4539624971358,0.00872645735686639
7987,8074198.418763005,0.8917082609777585,406.8746523916741,1844.230492633571,0.11031014128029488,8074175.97756281,ok,813.7493047830405,0.008542772210234695
7988,8074194.2231384795,0.6325815756517615,1987.4152589318585,215473.97437177194,0.004611729246481609,8074189.640427942,ok,3974.8305178637165,0.008562971737453573
7989,8074194.2231384795,0.6001761060024813,1861.9773429001457,189248.82430487283,0.00491938945919307,8074189.643242623,ok,3723.9546858002905,0.008562971737453573
7990,8074190.665166278,0.6072317999376307,2062.6909121666513,250651.60008595398,0.004114657379923585,8074186.421533086,ok,4125.381824333303,0.008568015709065513
7991,8074202.856884072,0.45740456680756975,1750.98450921464,115102.64405868853,0.00760618717117327,8074196.197726116,ok,3501.9690184292795,0.008551438813146905
7992,8074197.515028434,0.5172000345148413,1399.9142343304463,81570.54244668024,0.00858100358499835,8074191.508693903,ok,2799.828468660892,0.008561275429546988
7993,8074197.515028434,0.5067172354100221,1399.6734338872816,71544.7316967586,0.009781806435586194,8074190.669361132,ok,2799.346867774563,0.008561275429546988
7994,8074175.57865762,0.986619961572217,414.28731195913815,739.3932872215144,0.2801535523239218,8074117.546626556,ok,828.5746239182763,0.00856515274900449
7995,8074049.135453481,0.8535778818951014,616.008787545251,4732.5851108755505,0.06508163858793091,8074029.090022842,ok,1232.017575089993,0.008662402056846652
7996,8074028.164069439,0.8322907362606277,480.52963241054505,3671.611994609869,0.0654385094497988,8074012.441497994,ok,961.0592648207369,0.008711296183496753
7997,8074016.62751166,0.9870104698090578,343.8334203434858,888.9194687701524,0.19339964553773917,8073983.378880851,ok,687.666840686657,0.008718521592386175
7998,8073937.49209407,0.6788250243456839,1138.6092925942262,50434.47971109483,0.01128800474513222,8073931.065780521,ok,2277.2185851884524,0.008870673043983146
7999,8073939.155751423,1.0016162336443295,564.3566189692327,8452.197008275636,0.03338520259387383,8073929.735171393,ok,1128.713237938447,0.008883494850389972
8000,8073933.229991568,0.9246802425634156,574.8832337135677,11223.419821332784,0.02561087631333478,8073925.868359872,ok,1149.7664674271355,0.008892708673577943
8001,8073933.229991568,1.1672055817452958,471.5018287782017,11375.903079482327,0.0207237098225901,8073928.344358028,ok,943.0036575560043,0.008892708673577943
8002,8073926.87390475,1.1421335070023746,274.73959224531893,706.7391813472807,0.19437127549768332,8073900.173162262,ok,549.4791844906377,0.008871793665528038
8003,8073996.796335528,0.14474100958699604,11756.603067775068,672195.8955236312,0.008744923277623436,8073945.391039612,ok,23513.206135550132,0.008892400448721638
8004,8073962.504955396,0.27794981731075336,2721.756768230602,102252.77490960783,0.01330896286500124,8073944.393075518,ok,5443.513536461204,0.008887232215714747
