round,old_loss,beta,direction_gain,interaction,step,expected_loss,status,max_gain_sum,temp
567,518534.94404465327,1.0094784755994197,446.79118043493594,20116.69038596497,0.011104987248465424,518532.46323947253,ok,893.5823608698718,-0.0975971138302354
568,518539.8469131338,0.42747717758418813,2273.50499182169,218726.32147662088,0.005197145401781695,518533.9390451267,ok,4547.0099836417485,-0.09751458053276574
569,518539.8469131338,0.4504618131147283,2852.2829443838273,386365.69383646065,0.003691170036425556,518534.582782464,ok,5704.56588876765,-0.09751458053276574
570,518529.9827363926,0.7035476549296804,758.2142889058424,99717.29734018072,0.003801819288780116,518528.5414395383,ok,1516.4285778116848,-0.09750288974437682
571,518529.9827363926,0.7343271879696666,775.2686179773581,115805.35025066283,0.0033472918837483536,518528.6852112162,ok,1550.537235954716,-0.09750288974437682
572,518529.9827363926,0.6196238123998354,824.4135175768496,92556.88514549876,0.004453550464024785,518528.1469527907,ok,1648.827035153699,-0.09750288974437682
573,518519.2467409291,0.9027221981914212,395.53228920081096,10039.779409869581,0.01969825596028454,518515.35109279247,ok,791.0645784013614,-0.09744663069708981
574,518521.3612228626,0.4191205750377883,1868.1680474607285,247884.68718568183,0.0037682199507171423,518517.84138880874,ok,3736.3360949188377,-0.09752324487537045
575,518521.3612228626,0.42378845715340274,1644.2577865929268,197318.69574247237,0.004166502774625335,518517.93582054763,ok,3288.5155731838663,-0.09752324487537045
576,518521.3612228626,0.4899287613415903,1291.5751372335362,134090.0255207204,0.0048160746193383125,518518.2510617439,ok,2583.1502744670724,-0.09752324487537045
577,518524.37352809403,0.6204950044996893,508.72162228117105,10486.35227555617,0.024256367176744963,518518.20365886367,ok,1017.4432445623421,-0.09752687697902296
578,518509.5698863293,1.306426528491625,255.8921988362181,5829.574019457213,0.021947761361476293,518506.76175587217,ok,511.78439767243583,-0.09748814316999077
579,518509.5698863293,1.3252982341577166,270.02143124071057,7572.790568432674,0.017828396863786265,518507.16286171036,ok,540.0428624814211,-0.09748814316999077
580,518557.5491160919,0.2698315672935439,28588.598394815726,23863277.58866256,0.0005990082101797736,518548.9867135139,ok,57177.19678958452,-0.09753000183044325
581,518557.5491160919,0.2643585683411382,30939.803198583893,26148575.05646984,0.0005916154729610893,518548.39688294055,ok,61879.606397123185,-0.09753000183044325
582,518561.01674740575,0.592257568291075,460.7306194879668,15939.605797426713,0.014452384373343381,518557.68741940305,ok,921.4612389759336,-0.09760225169223347
583,518554.08771862567,0.44807918348391285,438.6720025332738,11440.534355753616,0.01917183187831865,518549.8826456845,ok,877.3440050665425,-0.09773047526690437
584,518554.08771862567,0.44955470748126836,386.10236947196273,11234.466726463685,0.017183831634948358,518550.7703595703,ok,772.2047389439225,-0.09773047526690437
585,518543.5466412337,1.0540022889934668,253.42284265902114,4185.479005680177,0.03027405493076147,518539.71057270403,ok,506.8456853180423,-0.09775754220058097
586,518528.716767228,0.8787554256290714,293.68232992415335,4765.135543770321,0.030815737267757014,518524.1917484684,ok,587.3646598483066,-0.09786617950560217
587,518528.716767228,0.8290024633498395,262.78910378333813,3510.9851061628547,0.03742384200406643,518523.7994782778,ok,525.5782075665186,-0.09786617950560217
588,518518.3359064761,0.8544976993798011,282.62253766637895,5157.629022241704,0.02739849419642248,518514.46419049706,ok,565.2450753327579,-0.09784843770128848
589,518518.3359064761,0.8484141239580435,260.4034587795483,6167.297036634129,0.021111635878143662,518515.5871349745,ok,520.8069175589263,-0.09784843770128848
590,518518.3359064761,0.7058069752888657,296.594155633481,5889.093567129189,0.02518164741760628,518514.60154174943,ok,593.1883112667178,-0.09784843770128848
591,518518.3359064761,0.8369649252760578,261.5728442630745,3427.9397975512147,0.038153068564671384,518513.34600314515,ok,523.1456885261489,-0.09784843770128848
592,518518.3359064761,0.8122165969489871,280.3597442873356,4958.936871510281,0.028268129999601103,518514.373283627,ok,560.7194885746712,-0.09784843770128848
593,518511.01638080395,0.800175409176137,155.98083796677696,628.5077594586471,0.1240882356815515,518501.3386873122,ok,311.9616759335536,-0.09790260631296288
594,518511.01638080395,0.6624973105918932,167.43973113153203,803.0849782909547,0.10424782909516035,518502.28876656655,ok,334.87946226306394,-0.09790260631296288
595,518484.7909331967,0.9300063246201337,546.1752943322432,50511.729798644534,0.005406420414718203,518483.31450656604,ok,1092.3505886644862,-0.09780091127463653
596,518484.7909331967,0.9843720227963045,487.32171661968846,47952.216217714784,0.005081326318757915,518483.55281286454,ok,974.6434332388988,-0.09780091127463653
597,518484.7909331967,0.9533786885558482,542.3652116859022,41190.30961053186,0.0065836505820682885,518483.0055616759,ok,1084.73042337178,-0.09780091127463653
598,518484.7909331967,0.8889936355032283,423.8544003492859,24810.55686911218,0.008541815538146225,518482.9806901453,ok,847.7088006985717,-0.09780091127463653
599,518484.7909331967,0.8824494854975761,423.7085735827296,26851.381302919082,0.0078898841143913,518483.1194274248,ok,847.4171471654543,-0.09780091127463653
600,518484.7909331967,0.9150893090274588,553.8876072352532,60172.31846317347,0.00460251176439414,518483.51629608247,ok,1107.7752144705053,-0.09780091127463653
601,518484.7909331967,0.8162638952940625,348.4207989276348,14462.234691389483,0.012045883861056319,518482.6924149574,ok,696.8415978549633,-0.09780091127463653
602,518476.84677523037,1.0712214056846792,474.0222698155647,34859.30856788931,0.006799077338157688,518475.2353181941,ok,948.0445396305604,-0.09780559044263537
603,518476.84677523037,0.7498005745964886,740.1957356734197,73414.42718498196,0.005041214404686099,518474.9810325279,ok,1480.3914713460981,-0.09780559044263537
604,518476.84677523037,1.0359131545764206,556.0967442027576,47699.26692188495,0.005829195919441,518475.2259767943,ok,1112.1934884049706,-0.09780559044263537
605,518476.84677523037,0.9764989244206493,623.4172690935297,40417.759220864675,0.007712170109268526,518474.4428252162,ok,1246.8345381870374,-0.09780559044263537
606,518476.84677523037,0.9168803263678681,571.4753040366463,37244.57544356837,0.007671926679665405,518474.65461691446,ok,1142.9506080732926,-0.09780559044263537
607,518459.40886072937,1.1072621628097452,334.14417176090797,21937.50102178744,0.007615821223872525,518458.1364695918,ok,668.2883435218157,-0.09776537983170464
608,518459.40886072937,1.0378378146752292,307.9756025994096,10965.770584514717,0.014042588262530156,518457.2464734382,ok,615.9512051984719,-0.09776537983170464
609,518455.3721402518,1.1291630522077323,338.5963415315167,14612.656323276688,0.01158572178941081,518453.4106987458,ok,677.1926830630332,-0.09771960749717934
610,518455.3721402518,1.0245183935316715,300.2729101383788,10105.557819851583,0.014856820152397525,518453.1415899405,ok,600.5458202767576,-0.09771960749717934
611,518462.31804846966,0.4395393199783442,3018.352371484443,366221.95827361,0.004120933088929346,518456.0988343888,ok,6036.704742966582,-0.09776209232381561
612,518461.69163557515,0.7437613037508779,476.81825296077704,18471.879357060476,0.012906598287697336,518458.61458475154,ok,953.6365059212415,-0.0977629817962189
613,518444.6599183211,0.6769150598727537,191.036227719745,4030.1975825505883,0.023700603234301485,518442.39608140284,ok,382.07245543931396,-0.09768714168850945
614,518444.6599183211,0.8142147866662445,271.04928155715913,8480.290483194169,0.015981131901926682,518442.49408116087,ok,542.0985631143183,-0.09768714168850945
615,518444.6599183211,0.9041679702121003,252.41945455871212,7427.2535649419215,0.016992785580270273,518442.51526348735,ok,504.8389091172134,-0.09768714168850945
616,518444.6599183211,0.898492334252573,252.74903861886776,7683.73564158046,0.01644701551489609,518442.5814346414,ok,505.49807723773546,-0.09768714168850945
617,518444.6599183211,0.7656322240291825,271.28219409735186,11809.742578720296,0.01148552528935597,518443.1020090707,ok,542.5643881945107,-0.09768714168850945
618,518444.6599183211,0.9088775384310624,240.11439337772467,8228.69750798337,0.01459006076871637,518442.9082765257,ok,480.2287867554493,-0.09768714168850945
619,518444.6599183211,0.9761083892506334,192.17289310015312,3553.426020529969,0.027040508510641777,518442.0616919454,ok,384.3457862001844,-0.09768714168850945
620,518444.6599183211,0.8552504376617309,250.34945373785024,8653.888921654669,0.014464563620143053,518442.8493205207,ok,500.6989074757002,-0.09768714168850945
621,518434.5712562225,1.7315941339560084,241.4016521762591,72962.42662861028,0.0016542874417063305,518434.3715823617,ok,482.8033043525182,-0.09764116518116861
622,518434.5712562225,1.651565569297503,260.51599305982955,54441.590474559336,0.0023926192345681855,518434.25959843455,ok,521.031986119659,-0.09764116518116861
623,518434.5712562225,1.7401732152059015,305.18113519290273,77225.07259859813,0.0019759200278074113,518434.2697494639,ok,610.3622703857976,-0.09764116518116861
624,518434.5712562225,1.4810581010027368,260.4611137801006,55791.68513028767,0.0023342287759534255,518434.26726830914,ok,520.9222275599772,-0.09764116518116861
625,518432.68281326455,5.115268359860082,1436.8223746817484,7113975.10228542,0.00010098590127340748,518432.61026386335,ok,2873.644749363495,-0.0976157645657274
626,518432.68281326455,4.258519299282307,1257.6675498163295,10473877.11797511,6.003829984113234e-05,518432.6450591538,ok,2515.3350996314957,-0.0976157645657274
627,518432.68281326455,5.198371206772026,1400.327149610094,8189393.5479530655,8.549638879915015e-05,518432.62295180734,ok,2800.6542992201607,-0.0976157645657274
628,518432.68281326455,4.5529108948812,1385.272012461271,9339356.68675763,7.416313879656521e-05,518432.6314452043,ok,2770.5440249212265,-0.0976157645657274
629,518431.900545606,1.1217058439295589,453.7639689202847,37510.50277954905,0.006048492226124992,518430.5282516867,ok,907.5279378401706,-0.09769269267504566
630,518431.900545606,1.2221997209006257,441.37703250910306,32907.7305846781,0.006706281847260063,518430.4205462155,ok,882.7540650177696,-0.09769269267504566
631,518431.900545606,1.2821721742783172,395.5639576863832,36418.904481189,0.005430750366072913,518430.826441052,ok,791.1279153727664,-0.09769269267504566
632,518431.900545606,1.218307042225396,396.66088536976997,31465.484609346986,0.006303111016633441,518430.6504468078,ok,793.3217707395398,-0.09769269267504566
633,518431.900545606,1.2680209080013185,451.06384281647496,42349.78902067894,0.005325455607302145,518430.6994853705,ok,902.1276856329498,-0.09769269267504566
634,518431.900545606,1.1778183074113537,477.04353560769243,41341.44180215773,0.005769556101727373,518430.5243808851,ok,954.0870712153849,-0.09769269267504566
635,518434.49539180414,0.8195230504695219,1148.2526026390094,163200.0555277579,0.003517929570936049,518432.4756559113,ok,2296.505205278018,-0.09777857945992796
636,518428.9364343678,1.169349144459984,156.11691098364426,4390.1334226090075,0.01778042897052383,518427.5485215444,ok,312.2338219671566,-0.09769241013296925
637,518427.9784651506,1.7848630020608252,337.3825819519331,29568.416878670127,0.005705117445691047,518427.01606152346,ok,674.7651639038659,-0.09773140245270628
638,518424.4837759095,1.3037015928304452,224.5452250205708,11267.588111674515,0.00996420985551984,518423.3650680374,ok,449.0904500411416,-0.09775929247733917
639,518424.4837759095,1.248530824490687,207.678976917424,9620.839599346567,0.01079318362877234,518423.36301724263,ok,415.35795383484685,-0.09775929247733917
640,518414.7237782049,0.9358096391330211,387.2115678173295,24189.138532209297,0.008003831291919181,518413.17419017333,ok,774.4231356346486,-0.09776091597411751
641,518414.7237782049,0.6780794700658183,369.05317162438047,19666.64586138902,0.009382717679096778,518412.9924173459,ok,738.1063432485099,-0.09776091597411751
642,518414.7237782049,1.147167814062408,230.8216098617582,6371.854041961493,0.01811259394374818,518412.6333891584,ok,461.64321972337103,-0.09776091597411751
643,518414.7237782049,0.7488640622254393,347.9263809784702,19102.299997236794,0.009106923800505666,518413.13950868504,ok,695.8527619569403,-0.09776091597411751
644,518414.7237782049,1.2462430675734566,262.57670548194665,11521.981381858714,0.011394598584205839,518413.22780012665,ok,525.1534109638933,-0.09776091597411751
645,518409.32630268135,1.8553163631684872,94.79763667512191,2632.2242917841872,0.018007135062731622,518408.47278575774,ok,189.59527335017546,-0.09774332484644521
646,518409.32630268135,1.568659800641518,71.67656182439738,1195.8524180732065,0.029968815859353622,518408.25227183994,ok,143.35312364879476,-0.09774332484644521
647,518409.32630268135,1.6219086659482125,88.12754303020216,1929.934048199404,0.022831749901615465,518408.32024967036,ok,176.25508606035604,-0.09774332484644521
648,518409.32630268135,2.0195166338058637,115.59842154076678,4459.67905872612,0.012960396927507464,518408.5772019677,ok,231.19684308153356,-0.09774332484644521
649,518404.62006011774,1.0502398279146063,57.940589683775,489.61340378846046,0.05916973395279889,518402.9058954794,ok,115.88117936746448,-0.09762874467626714
650,518422.2494502927,0.2997053605460499,395.71093551795195,5110.285172664464,0.03871710894282943,518414.5890585925,ok,791.4218710359035,-0.09765152964305646
651,518432.91914128803,0.24658140938495654,2420.377669337869,195242.22022687938,0.006198397217889891,518425.4179101821,ok,4840.755338672675,-0.09756457978618105
652,518453.59664708376,0.24181790081835924,829.8558003773278,12269.541894852186,0.033817717380528384,518439.5647326219,ok,1659.7116007536379,-0.09762930193532071
653,518453.59664708376,0.25357127795238593,852.6101846993673,12666.07293563413,0.033657242818359044,518439.24839307583,ok,1705.2203693977738,-0.09762930193532071
654,518412.93486365327,1.6576517448154184,502.4561340919639,53046.188245849204,0.004736024874805971,518411.7450412785,ok,1004.9122681835864,-0.0976113965064167
655,518412.93486365327,0.8436864478430771,451.092285809068,6235.438196774167,0.036171658797166446,518404.77648552915,ok,902.1845716181359,-0.0976113965064167
656,518412.948063112,0.5965136399437277,1285.4987040089736,169502.53833228198,0.0037919747888641164,518410.51077377365,ok,2570.9974080171105,-0.0976094821523561
657,518412.948063112,0.8235365797229862,939.5937714917466,98129.80960307445,0.004787504303189378,518410.69890849985,ok,1879.1875429829342,-0.0976094821523561
658,518412.948063112,0.5913813608871679,1158.0427046282762,113186.64276247559,0.005115633242424425,518409.98600223404,ok,2316.0854092559202,-0.0976094821523561
659,518412.948063112,0.6142628705316567,1214.1614144044593,188286.58376579572,0.003224237728787729,518410.9906905914,ok,2428.322828808918,-0.0976094821523561
660,518412.948063112,0.6965621945868666,1126.1427438684937,135478.86604851513,0.004156156516195008,518410.6078503604,ok,2252.285487736975,-0.0976094821523561
661,518412.948063112,0.8946371501766872,1052.16474850746,142604.0395632315,0.00368911270581828,518411.0072859408,ok,2104.3294970149195,-0.0976094821523561
662,518412.948063112,0.8181940748724874,992.6362171230718,98176.57021871839,0.0050553620630241535,518410.4389953748,ok,1985.2724342456127,-0.0976094821523561
663,518412.948063112,0.6546499302484506,1202.734792273519,155262.8106632089,0.0038732223999295382,518410.6188334427,ok,2405.469584547038,-0.0976094821523561
664,518412.948063112,0.6837170958123958,1064.1826858499528,114111.62187739811,0.004662902289625303,518410.46697317075,ok,2128.3653716991435,-0.0976094821523561
665,518402.04196263215,1.5427274507956936,133.1358313870077,6410.089149029783,0.01038486581790823,518401.35066375986,ok,266.2716627738456,-0.09763006338649616
666,518402.04196263215,1.7918807216382329,329.16825544764106,38638.47868549374,0.004259591301807937,518401.3409015133,ok,658.3365108950006,-0.09763006338649616
667,518398.4902409493,1.5900544373023668,48.18515902154098,123.94752814789676,0.19437724875015439,518393.80719162873,ok,96.37031804308197,-0.09774821639700226
668,518398.4902409493,1.2915170284191928,32.24451905768127,50.0043119549795,0.3224173855917871,518393.2921441822,ok,64.48903811536255,-0.09774821639700226
669,518373.56349948497,1.244998039876461,65.60780858745383,757.2002341313803,0.04332262830235097,518372.1423481324,ok,131.21561717490766,-0.0979918639917643
670,518372.1598230315,2.385546635792543,61.47855708757759,1557.9490624784867,0.019730605630255173,518371.55331844924,ok,122.9571141750879,-0.09800590846055313
671,518372.1598230315,2.895723542052728,37.73377770974226,1571.7282296452793,0.01200391295327766,518371.93334653997,ok,75.46755541948437,-0.09800590846055313
672,518372.1598230315,2.9093901850488644,58.214904263379246,2465.010190687394,0.011808248193721546,518371.81611501245,ok,116.42980852670911,-0.09800590846055313
673,518372.1598230315,2.796435527516874,52.75282874450943,2261.0564214297483,0.011665526840580098,518371.8521282617,ok,105.50565748897324,-0.09800590846055313
674,518372.1598230315,0.35818631489768826,120.74313895614893,124.63341122627472,0.4843931405236798,518342.91624889366,ok,241.4862779122978,-0.09800590846055313
675,518250.8886997862,0.22778807725452063,32190.980556849827,31889005.875101116,0.0005047347772917639,518242.7647460851,ok,64381.961113647216,-0.0978750517687903
676,518238.6530567088,0.39998485633928543,3097.146458013547,188785.73504889666,0.008202808483414722,518225.9504070887,ok,6194.292916027091,-0.0979850610973636
677,518207.16800918593,0.8344466521026843,541.8743268457432,42671.60793920591,0.006349354442159171,518205.44773310376,ok,1083.7486536914864,-0.0980044908669524
678,518199.2858307245,0.7607766758890243,623.9358139558078,48738.23351778652,0.006400886623518155,518197.28895952174,ok,1247.8716279116154,-0.09794950046354334
679,518191.34583028185,1.1926743950875542,200.91615327317663,4743.867075493435,0.02117641051865669,518189.2184888111,ok,401.83230654635327,-0.09792546093654497
680,518191.34583028185,1.4957616611370403,88.65707032449357,930.1798935037867,0.04765587331206523,518189.23331522604,ok,177.31414064890177,-0.09792546093654497
681,518191.34583028185,0.9127720804975239,206.94716272767536,1037.5119293004802,0.0997324256633873,518181.0261590203,ok,413.89432545523806,-0.09792546093654497
682,518179.1860982801,0.5322659883895925,63.41863772687908,15.64382436388276,1.0000000000002862,518131.41128491703,ok,126.83727545372656,-0.097944168593187
683,518238.56622621627,0.1334835162753296,8640.229253099715,459217.81539089244,0.009407550146704385,518197.9245312275,ok,17280.45850618893,-0.09821398031790007
684,518194.0816712492,0.455879566958421,3038.0935290603984,177197.16199261896,0.008572635969155501,518181.0594363168,ok,6076.187058120797,-0.0981750313192733
685,518218.7977332863,0.15037630171272093,51929.63466352718,30103499.919874884,0.0008625182254845105,518196.40260511625,ok,103859.26932695971,-0.09814052374295068
686,518218.7977332863,0.1519570922372975,55546.784026292415,33293950.183416866,0.0008341873481561118,518195.6295210536,ok,111093.56805258474,-0.09814052374295068
687,518170.3957499884,0.7891632680765114,8259.034587296665,2650659.5041978187,0.0015579206937399782,518163.9622895415,ok,16518.069174593213,-0.09817047690718539
688,518167.2351993306,0.5979183441484553,12620.591037550648,17165964.73447358,0.00036760506131663326,518164.9155027595,ok,25241.182075101293,-0.09822941008450181
689,518160.11737779196,0.538729751883214,444.65459594371924,12668.40008329668,0.017549753442425518,518156.21558852907,ok,889.3091918871087,-0.09828441204793492
690,518140.44911121414,0.698588622234465,224.33354970699247,12555.90112865699,0.008933391056854704,518139.4470815508,ok,448.66709941398494,-0.09836411430014635
691,518140.44911121414,0.7923293376225493,294.1017722248011,17155.727331575734,0.00857153318365862,518139.1886596641,ok,588.203544449602,-0.09836411430014635
692,518140.44911121414,0.7360711289799357,239.81993615202185,11172.316971815335,0.010732775339127112,518139.1621444659,ok,479.6398723040435,-0.09836411430014635
693,518140.44911121414,0.9084656966062594,159.4846798721564,850.9199376585045,0.09371309380234641,518132.97620983166,ok,318.9693597443127,-0.09836411430014635
694,518129.6246017548,1.3444061605649607,314.1646708551292,22674.84168402026,0.0069276045061988645,518128.53639746003,ok,628.3293417102583,-0.0983781564732471
695,518129.6246017548,0.8435276883939175,479.45382023898696,14708.967029915895,0.016298011249323213,518125.717529877,ok,958.9076404779738,-0.0983781564732471
696,518129.6246017548,0.9102523874923075,516.233921474814,21188.635802971974,0.01218185838567308,518126.4802574922,ok,1032.4678429492856,-0.0983781564732471
697,517946.8075176604,1.0414559405986208,132.56429993001103,724.4934314367931,0.09148757889158055,517940.7435242363,ok,265.12859986002206,-0.09840694184811749
698,517943.31988507614,1.223475851239894,545.0086192805254,107473.17303672951,0.002535556566726963,517942.6289349843,ok,1090.0172385610508,-0.09834026880505142
699,517943.31988507614,1.080686864877938,538.4810079240318,70622.07957089542,0.003812412571223328,517942.2934291942,ok,1076.9620158480636,-0.09834026880505142
700,517943.31988507614,1.2814938558067512,594.4128879307198,70452.32491573686,0.004218547000696257,517942.0661057233,ok,1188.8257758606874,-0.09834026880505142
701,517943.31988507614,0.9004348165526102,515.8569340400502,6267.069992576742,0.04115614909767049,517932.70454263093,ok,1031.7138680801,-0.09834026880505142
702,517943.31988507614,1.723842125972101,358.12770991643924,14699.989301065682,0.012181223488729909,517941.1386682401,ok,716.2554198326927,-0.09834026880505142
703,517943.31988507614,1.2059006612940966,231.7904108738174,5315.8905281200805,0.021801653894835574,517940.7931779192,ok,463.5808217476348,-0.09834026880505142
704,517940.39092676307,1.0456812993109672,555.1115641963485,12984.415110125146,0.021376071216464603,517934.4578745984,ok,1110.223128392697,-0.09826772555494756
705,517940.39092676307,0.7513531467547345,311.4052150489266,705.26085352862,0.22077307530318604,517906.01598326716,ok,622.8104300978531,-0.09826772555494756
706,518013.1619245408,0.13525904336569294,8632.589893941911,596375.3936861171,0.007237547009262923,517981.92253695626,ok,17265.179787874244,-0.09827171213511132
707,517955.6685995611,0.40422397200425103,771.9077200946728,44300.031968794705,0.008712270463353286,517952.306065146,ok,1543.8154401893455,-0.09824071647168253
708,517955.6685995611,0.29058075987585663,1235.8050012532224,79933.67629006525,0.007730189943777285,517950.8920958645,ok,2471.610002506444,-0.09824071647168253
709,517955.6685995611,0.25532446846201506,1372.253343099662,88331.11455520919,0.007767666863537474,517950.3389961503,ok,2744.506686199324,-0.09824071647168253
710,517969.53152581374,0.41827976843551895,16519.92555004009,23424399.242803574,0.00035262218208467674,517966.6188797161,ok,33039.851100050095,-0.09817976400684003
711,517969.53152581374,0.41091615868160064,3175.103893844016,309948.0486039333,0.005121993682724098,517961.40009477065,ok,6350.207787688032,-0.09817976400684003
712,517953.6364067788,0.7017178504681539,9070.166062786886,21512593.121409416,0.000210810617102227,517952.68036312633,ok,18140.33212555661,-0.09806804145024417
713,517946.5185852402,1.4164488412886223,116.20744827064384,2771.224636447142,0.0209668041237588,517945.3003358374,ok,232.41489654128765,-0.09812310826047632
714,517946.5185852402,1.0129787063726439,132.35366510119005,564.2350463674727,0.117285930706785,517938.75697384326,ok,264.7073302023051,-0.09812310826047632
715,517882.5844111879,0.8999325210430372,235.31622137889872,2828.884971714529,0.04159169137871986,517877.6908113599,ok,470.6324427577974,-0.09810795707815867
716,517883.7805085536,0.5623169462693867,510.5487491166854,9688.895255912797,0.02634710850058551,517877.05476690974,ok,1021.0974982333705,-0.09784975748133284
717,517926.23144533666,0.2649901936064633,27656.429079039066,33283204.51719011,0.00041547124864066307,517920.48621977546,ok,55312.858158078125,-0.09767859921301314
718,517926.23144533666,0.1206914232527494,57691.740285687054,29798812.70563799,0.0009680207875324454,517898.30804340396,ok,115383.48057137408,-0.09767859921301314
719,517869.78389004245,1.1430788018774318,235.17770218257888,6468.120891860668,0.018179754685670842,517867.64615357586,ok,470.3554043649781,-0.09780856391286274
720,517869.78389004245,0.6621473408066173,375.04264093816073,2712.413071494404,0.06913449962315861,517856.81969738315,ok,750.0852818761483,-0.09780856391286274
721,517858.7542998055,1.1457698072031646,175.2500312148469,809.0868239109365,0.10830112791092632,517849.264411782,ok,350.50006242969374,-0.09781669792693926
722,517869.8537422739,0.34402383793850655,2239.9034273255565,201558.80247709376,0.005556451516376,517863.63078487624,ok,4479.806854651113,-0.09782139028116621
723,517869.8537422739,0.37424734535927145,2883.16302781492,387467.5280912119,0.0037205221325491413,517864.4903063455,ok,5766.326055629839,-0.09782139028116621
724,517854.0241597691,0.896878875748113,136.29705119579614,498.92140482476077,0.13659170550486663,517844.7156364301,ok,272.5941023915247,-0.09776017431134054
725,517870.8043313004,0.2900599410216014,4517.256840706441,783450.2460967662,0.002882925152689595,517864.29287461675,ok,9034.513681408012,-0.09799206108208747
726,517847.9311957639,1.1486514155893333,843.5402684642544,92305.62023874595,0.004569279022677388,517846.0040103372,ok,1687.0805369285088,-0.09817106592230118
727,517837.7025894058,1.5084692119738081,95.86158327254714,1866.5288400708378,0.025679105839293927,517836.47176953446,ok,191.72316654509405,-0.09807916533533767
728,517825.8617866525,1.2765754352891083,220.86945973732784,1456.7963642684251,0.07580656609073987,517817.49010900396,ok,441.7389194746557,-0.09810578133726189
729,517825.8617866525,1.6622999893091894,185.2484409527037,1721.308142362274,0.05381036561486139,517820.8776434838,ok,370.4968819054063,-0.09810578133726189
730,517823.0127699794,1.7781422153530864,233.57603123855102,7813.668380977028,0.014946630689319352,517821.267182641,ok,467.152062477102,-0.09818604189547386
731,517823.0127699794,2.3934723984017676,271.0439486719531,26498.22223267898,0.005114379868429205,517822.31965912215,ok,542.0878973439062,-0.09818604189547386
732,517823.0127699794,2.2970825265720736,226.40463020756943,31230.65530027163,0.0036247178938573262,517822.60244352225,ok,452.80926041513885,-0.09818604189547386
733,517823.0127699794,1.4712334610463071,177.31230948146273,1458.4906426633224,0.06078623485635672,517817.6236961359,ok,354.62461896286686,-0.09818604189547386
734,517735.4493894079,1.4953645394808648,597.9561639790683,98471.00400537322,0.003036204261441469,517734.54163088126,ok,1195.9123279581365,-0.0982058148754037
735,517735.4493894079,1.5960551681466206,418.16169855472475,55296.01244754023,0.003781119831664517,517734.65882966225,ok,836.3233971094494,-0.0982058148754037
736,517735.4493894079,1.6160294017061947,587.9979484931812,131347.93216860874,0.0022383220610522436,517734.7913250179,ok,1175.9958969863624,-0.0982058148754037
737,517735.4493894079,1.04584721677674,476.63035007136347,16200.444835642496,0.014710409340820445,517731.94367563096,ok,953.2607001427268,-0.0982058148754037
738,517735.4493894079,1.66905585796339,418.78644778655865,92560.29309395021,0.0022622359641919216,517734.9756925261,ok,837.5728955726186,-0.0982058148754037
739,517735.4493894079,1.7665960280760225,597.8318048832517,159187.6017825847,0.001877758689083584,517734.88809747476,ok,1195.6636097664739,-0.0982058148754037
740,517752.8625301205,0.38186186608300576,1139.4641420778748,49557.074086451,0.011496483227501585,517746.3126149216,ok,2278.928284154762,-0.09799299577543241
741,517742.8201415842,6.572310959728778,968.9177909501861,13764405.523401903,3.5196499743590666e-05,517742.8030903268,ok,1937.8355818990149,-0.09808693867095553
742,517742.13020556734,0.7855273711177919,87.22651454328516,246.85173116951324,0.17667794779082724,517734.4247047761,ok,174.4530290865346,-0.09818475154301431
743,517733.7172035345,0.665510648095007,1436.2086471260643,165537.39474463812,0.004338018758062471,517730.6020535086,ok,2872.417294250459,-0.09819364691153254
744,517733.7172035345,0.6927563272284386,1145.8216015863022,135423.0396835518,0.004230526815318086,517731.293489029,ok,2291.6432031726044,-0.09819364691153254
745,517733.7172035345,0.7134236042772526,1409.5856079800444,153827.80370905894,0.004581699712251153,517730.4880545472,ok,2819.171215960089,-0.09819364691153254
746,517740.88355648157,1.105925547305361,4812.397451411923,3311613.7173940595,0.0007265940206333673,517739.135226875,ok,9624.794902821743,-0.0980035105840722
747,517740.88355648157,1.1149097657813039,4711.764512859167,2831742.9448845387,0.0008319548427534413,517738.92356882937,ok,9423.529025718333,-0.0980035105840722
748,517740.88355648157,1.3389426995865967,4597.305590015453,3765310.488068177,0.0006104816063089313,517739.4802712309,ok,9194.611180028558,-0.0980035105840722
749,517740.88355648157,1.4115535096089111,4351.890247711551,3462531.0976164322,0.0006284261606642816,517739.5161356416,ok,8703.780495421708,-0.0980035105840722
750,517740.88355648157,1.3169469493442307,4337.155113601805,2440898.7312830514,0.000888434054640602,517738.95691833,ok,8674.310227203609,-0.0980035105840722
751,517734.256428637,1.303118425773814,964.6850417029215,245134.8001685341,0.001967662365848678,517733.3073414113,ok,1929.3700834058045,-0.09801079748135111
752,517734.256428637,0.43301618492615507,679.3511046423667,8026.325184269289,0.04232018321247561,517719.88129703,ok,1358.7022092847324,-0.09801079748135111
753,517730.56085816957,0.6856000214509488,488.53340487699165,25697.739075491125,0.009505377174269075,517728.2390110318,ok,977.0668097539776,-0.0980539886936147
754,517730.56085816957,0.5666476553589206,916.8075074650039,87609.17847766932,0.00523237133024075,517728.1623195108,ok,1833.6150149300079,-0.0980539886936147
755,517721.0755341914,0.4875829695318883,72.41930786712769,51.904352094729724,0.6976226939020111,517695.814857869,ok,144.83861573425537,-0.09805753097615089
756,517666.2389395493,0.343556013516273,1511.1590671627036,137044.51495573475,0.005513387630474691,517662.073136695,ok,3022.3181343231818,-0.09800062626258121
