round,old_loss,beta,direction_gain,interaction,step,expected_loss,status,max_gain_sum
21,2408689.5322962706,0.006174191252117887,2295100.109683602,6316388.01628909,0.18167820784322122,2200204.694922222,ok,3278714.4424041687
22,2169813.078073073,0.006664870058647772,1953970.1288910948,9492410.882523866,0.10292275340127124,2069259.085208419,ok,2791385.898415147
23,2059551.4683928927,0.008536838250991217,1580935.3636260089,6875107.631920311,0.1149753173525541,1968667.1958195048,ok,2258479.0908937287
24,1974175.0273860225,0.0074326798997058855,1711539.3357266926,11219219.808788115,0.0762771103916704,1908899.3899605668,ok,2445056.193895274
25,1902876.0010079234,0.009479930108597852,1639394.1120792716,12048618.221274905,0.06803245326441267,1847109.9993519303,ok,2341991.588684674
26,1853082.544467502,0.009702910583386865,1432772.3155432378,5285882.893422243,0.1355281931544663,1755992.0229038442,ok,2046817.5936331968
27,1762668.106966217,0.008049577838551333,1535772.4574033252,9926580.979977533,0.07735656720582161,1703267.064309232,ok,2193960.65343332
28,1712095.681792268,0.008750734821828773,1269522.1280618086,5909920.488332416,0.10740602437614401,1643918.5194759376,ok,1813603.040087869
29,1650996.0619253553,0.007390388711018666,1671083.0959602552,17058746.44555863,0.048980243105592736,1610071.0337804654,ok,2387261.5656568357
30,1617322.0400308443,0.011869796156534612,1210721.0914282324,4849037.184513547,0.12484139070895692,1541747.987623561,ok,1729601.5591831892
31,1527846.2653703627,0.00878528388311995,1707976.3698371951,21983691.095017422,0.03884644217513378,1494671.8627266749,ok,2439966.2426245636
32,1489169.3650636051,0.014067428415595471,1042259.3550213858,1616264.9273957289,0.32242837710423117,1321142.368882981,ok,1488941.935744837
33,1314793.2201323202,0.0061736764693887105,2478681.8212639866,31022189.58546584,0.03995014301674679,1265281.3735060669,ok,3540974.030377124
34,1265394.384292056,0.010483038723857762,1414628.3477408022,8747289.575133756,0.08086095330387934,1208200.2859075496,ok,2020897.6396297172
35,1211206.3058468935,0.01806846570560753,918459.7699254244,5504115.70944471,0.08343390822520375,1172890.9617706437,ok,1312085.3856074759
36,1178768.8841295266,0.010275266475478289,1405197.7714440483,12490681.561121382,0.056249843716210036,1139247.8066124795,ok,2007425.3877772116
37,1130705.1193068882,0.019326268761728035,828408.4009783453,10446914.834954629,0.039648471058965185,1114282.5560512913,ok,1183440.5728262076
38,1111030.222664799,0.016050171377672763,868506.5915890308,3943443.459494333,0.11012033017716949,1063210.106351383,ok,1240723.7022697732
39,1049659.6336036033,0.01639622712045974,901605.7662581803,8372561.330013556,0.05384288813903024,1025387.1043945313,ok,1288008.237511679
40,1016415.3557240828,0.01835004829335098,572698.5816385908,2625695.3965816963,0.10905655362464504,985187.0889344692,ok,818140.8309122727
41,986585.2212174825,0.019102280742949864,313865.97718932584,763732.5764080577,0.20548159583913647,954338.3802812462,ok,448379.96741332265
42,945865.2524253968,0.019379479755608473,632418.2143403674,14149798.635435933,0.022347251386199092,938798.8480168591,ok,903454.5919148098
43,937352.8754799358,0.022384482963117014,443437.91207719577,2922641.1262574606,0.0758625320251058,920532.7140768846,ok,633482.7315387322
44,913648.4415828702,0.027796417107322426,250734.93411315806,639751.8409938491,0.1959626514897116,889081.1003279139,ok,358192.76301879727
45,897947.0722317337,0.019688223915013348,576055.400253807,5832008.2928188825,0.04938739550174511,883722.1342901082,ok,822936.2860768671
46,882560.7831160711,0.025615466615749646,220563.48523965248,719274.5356028873,0.15332357418630066,865651.9921701057,ok,315090.6931995035
47,860717.6695285677,0.012576614581228066,988972.6914550033,56974374.75103212,0.00867910087453033,856425.9726529208,ok,1412818.1306500048
48,856970.5872731345,0.07978191404926248,265091.1110707597,4520986.431958715,0.0293178397082591,853084.6379219061,ok,378701.5872439424
49,854025.4430437721,0.024647329660825643,195950.46799325553,1444354.1348239027,0.06783324922497141,847379.464578204,ok,279929.23999027815
50,849724.2157440714,0.026388116233274354,350058.45226947544,1284941.9128609765,0.13621567199487475,825882.4920873852,ok,500083.50324199966
51,823006.554907033,0.023996800340442367,272726.8510830407,1493600.2578326734,0.09129847482712274,810556.7821328902,ok,389609.78726138297
52,810880.43780737,0.039907636494711976,386879.0286224039,6433876.910369731,0.03006577791369119,805064.5283303572,ok,552684.3266032974
53,807947.2066305197,0.0330422194707468,202501.95981343824,807920.9111199337,0.12532288558587473,795258.1416602123,ok,289288.5140191975
54,794210.5142843927,0.0351718952551072,212451.6046846864,1328912.8370643698,0.07993436392487632,785719.4223417478,ok,303502.29240669485
55,784741.9878162203,0.028887378278498185,307097.05674753326,3912393.1763627236,0.03924670181449343,778715.7145090807,ok,438710.0810679047
56,779154.3928989464,0.030814106136383558,231196.63217343498,841030.847125249,0.13744836646818284,763265.5931863545,ok,330280.90310490713
57,760280.9671609564,0.025818210967722143,690451.1456773041,84939450.31870127,0.004064372580035913,758877.8418087838,ok,986358.7795390058
58,759080.0371213253,0.028850937012997232,616045.3725988325,91515216.08990651,0.0033658084355809,758043.2917654284,ok,880064.8179983322
59,757146.1084728745,0.03174490853980275,323094.35829323484,11712489.71343769,0.013792727515591756,754917.9322499927,ok,461563.3689903355
60,754507.5129857817,0.04279031633256605,243312.00389024132,4769861.095754645,0.025505145643213607,751404.6589378002,ok,347588.5769859544
61,751814.4502656021,0.06927903829772886,265619.53591377713,31566083.907827232,0.004207356488840752,751255.6722266072,ok,379456.47987682436
62,751392.6827707931,0.04083024996011251,157656.80217686668,424946.8164050085,0.18550180409706502,736769.8721548017,ok,225224.00310975808
63,737166.001913983,0.019194844855271103,337698.2300612102,2686095.468837433,0.06286042956756283,726552.0740110563,ok,482426.04294444906
64,725897.6401883438,0.05396572637684797,393195.69114553556,20595423.914733715,0.00954570522008649,724020.9751076021,ok,561708.1302079079
65,724287.7680994066,0.0413927689607295,182547.5913358063,1232364.462731775,0.07406396275463598,717527.6690965848,ok,260782.2733368661
66,718743.871167786,0.021970432336909783,650994.2801267129,57479979.55651609,0.005662791507142371,716900.648727436,ok,929991.8287524428
67,717500.583336939,0.05239331610678289,158968.1674328086,712702.4199275607,0.11152492470066692,708636.1268855655,ok,227097.38204681338
68,706217.0325118308,0.044707250133877045,236743.8095614951,5073953.404715908,0.023329324362878184,703455.495949749,ok,338205.44223066134
69,703106.7935097425,0.05422343385652121,122592.07799983803,430251.4977793065,0.1424656028306501,694374.216362488,ok,175131.5399997686
70,691367.1401581388,0.028004200655417418,681054.4623974151,56383541.15769004,0.006039479326889771,689310.5329850712,ok,972934.9462820214
71,689341.3066947199,0.03460645099933054,183622.43034235234,927346.3916500373,0.09900422970085158,680251.6080587985,ok,262317.7576319319
72,680694.8663850868,0.03099996585213285,196205.97393869126,2507260.454247854,0.039127561240451685,676856.3357545724,ok,280294.2484837918
73,676857.831314935,0.04452026915627322,111531.6377653495,1473008.8949888828,0.03785844000833113,674746.6244062497,ok,159330.91109335644
74,673768.3157402882,0.06590322211197001,97127.23593475993,376486.20682911057,0.12899175875896907,667504.0092469772,ok,138753.19419248204
75,668118.8235505818,0.022988652708720695,627692.7277455825,59145576.15866634,0.005306337079731105,666453.4489526249,ok,896703.8967794032
76,667044.8821756378,0.0886103392831682,210301.4271970627,16225344.829058317,0.006480645847983131,666363.437640143,ok,300430.6102814581
77,665879.2059807195,0.04765864149825102,258686.9099159283,12849901.972089242,0.01006571530575921,664577.2715864494,ok,369552.7284512227
78,664577.8908896366,0.055397556877316456,231540.94346771203,50427699.99675715,0.002295771406217235,664312.1083509456,ok,330772.77638230263
79,664673.635522109,0.07362103210138819,89740.38816238791,891748.7088930045,0.05031708331475438,662415.8982281763,ok,128200.55451766757
80,664300.6470660375,0.05072765308679397,114743.86805937544,1304488.619051443,0.04398040212217845,661777.4063368848,ok,163919.81151335855
81,661389.8908837923,0.04893057815647351,324692.40926169575,34633608.248220645,0.004687533665776469,660628.8875840742,ok,463846.2989452796
82,660619.8365648105,0.09424150361253518,205199.44054348845,11628587.3939093,0.008823059654303569,659714.5931123381,ok,293142.05791926914
83,659922.1246834587,0.06557101821909422,88540.04928767092,1551414.983283751,0.028535256601771877,658658.86817048,ok,126485.78469667275
84,659030.321846692,0.07241897109103833,151035.5826665868,2733709.2403487717,0.0276246611083111,656944.1684534616,ok,215765.118095124
85,656932.4904943404,0.033813942196439316,158306.46089158067,2342905.21505001,0.03378422222859784,654258.3601668484,ok,226152.08698796853
86,655834.659749302,0.05508158542415841,115108.76155407,2506985.3972265935,0.022957605114375924,654513.3490028204,ok,164441.0879343857
87,654354.6197422578,0.059461527142216496,91581.09615079404,617701.0094777906,0.07413060262619406,650960.1388188449,ok,130830.13735827719
88,655985.4743676517,0.013474288038747353,1022885.7552809402,91664102.01697978,0.005579532951140795,653131.8619792305,ok,1461265.3646870505
89,652863.9479300329,0.023394927644546648,666186.5511810121,98351093.47079127,0.003386777552091269,651735.8351015104,ok,951695.0731157316
90,652190.4950264303,0.02141197985566386,627246.662419963,59988577.12215904,0.0052280508432685086,650550.8563052292,ok,896066.660599454
91,650697.867266947,0.08194012583664188,90751.59524197552,1245961.2534598068,0.03641830554119356,649045.3576050106,ok,129645.13605996504
92,649433.830494826,0.06051684948470248,254447.24022762058,75385668.49787956,0.001687636690750959,649219.1232455916,ok,363496.0574678607
93,649284.2157407944,0.058675071746438254,91914.77629506518,262803.65101401653,0.17487347672000747,641247.4874944646,ok,131306.82327866455
94,639396.794923551,0.029291609730096466,261089.9067842925,4205249.886210746,0.031043328440531107,635344.2450591448,ok,372985.58112041786
95,634447.1252502584,0.05551516596447963,133117.53297354106,2917504.033953613,0.022813598785868475,632928.6802559469,ok,190167.90424791578
96,632264.4261626423,0.07132697368584519,68530.4949738857,955894.8922544905,0.03584625021494551,631036.1455275484,ok,97900.7071055284
97,630741.3506682176,0.05236099110466622,123989.4594720402,1836991.6066364015,0.0337479657022139,628649.1546553684,ok,177127.79924577154
98,628031.1634705353,0.04066166953084471,316889.7646575413,55186114.54761829,0.0028711005227964317,627576.2522860467,ok,452699.66379648726
99,627305.3708987213,0.08610454123464761,131832.89240865104,1631234.9354724998,0.0404089225720465,624641.7583278263,ok,188332.70344093008
100,622865.3215240663,0.08774467269297756,101714.25947269837,740207.256932227,0.06870660785889274,619371.1006544421,ok,145306.08496099766
101,619302.5468954401,0.03895766453534767,421754.26366439887,56063838.77705156,0.0037613751828659498,618509.3588851325,ok,602506.0909491411
102,618725.0291541102,0.06441571281174546,265787.3970628417,57998072.799638696,0.0022913468002724517,618420.5236032038,ok,379696.2815183452
103,618039.4298125696,0.060523229380589426,105400.76270350607,909492.0750358211,0.05794484943662361,614985.7141498897,ok,150572.51814786583
104,615573.1142168702,0.03177716478306336,471008.9647446247,126979492.80528264,0.0018546654831378788,615136.3321822899,ok,672869.9496351775
105,615098.8885553927,0.0461739983982624,118429.64874407275,2846358.4046753244,0.020803713360472195,613867.0003224663,ok,169185.21249153191
106,613098.0540103859,0.1080724073175079,60606.25044947166,821153.7980136405,0.036903105481626786,611979.7745837945,ok,86580.35778495952
107,612269.9057734637,0.05799932452156589,87849.15537726936,1327960.197048241,0.03307672759038201,610817.024482734,ok,125498.79339609864
108,609804.7020462325,0.11176238997664503,156847.63700266715,31030081.688089814,0.0025273481162453645,609606.4977562744,ok,224068.0528608623
109,609105.9261401311,0.06915559284704034,71817.08556680469,407180.7576049382,0.08818821153194606,605939.2159733444,ok,102595.83652400668
110,606500.8377621829,0.09463443908523683,204279.2641080933,16230490.718224036,0.006293071098544266,605858.0657956877,ok,291827.52015433676
111,606457.6012697008,0.049213205762346966,96988.61459106456,982750.5126013322,0.04934549173336808,604064.6258299337,ok,138555.16370149128
112,605453.0579598218,0.09253304278849603,198847.36194641932,48224996.11239562,0.002061662809500032,605248.0798543757,ok,284067.6599234561
113,605121.153905808,0.07844533292450961,76579.19510673813,440214.0349588513,0.08697950204370054,601790.7437771623,ok,109398.85015246498
114,599839.9808170863,0.0379884246989369,169073.02485778963,4567032.2499821745,0.01851016323110588,598275.196173039,ok,241532.89265398512
115,597042.1901009659,0.0696893007198974,121041.52229908574,2235181.564190437,0.02707644073266279,595403.5032986047,ok,172916.46042726535
116,596055.4516771776,0.07563731576002056,85272.00978421414,550906.0420265079,0.07739251639947627,592755.7439693571,ok,121817.15683459165
117,593716.6410888085,0.07904666099847711,265511.50307974214,19288562.47472013,0.006882615110061347,592802.9343473127,ok,379302.14725677454
118,592901.4272666518,0.07630387429379956,182827.65722928906,7006536.921267863,0.013046934547246031,591708.7570280033,ok,261182.36747041298
119,591892.4564796372,0.04602635611205144,89523.69404762804,904560.418126863,0.04948464041407597,589677.4325753939,ok,127890.99149658249
120,590422.4844374552,0.10572621214046546,59227.68078918883,546313.414788858,0.0542066872109295,588817.2162540711,ok,84610.97255598403
121,588796.0001549984,0.07830036280667352,78011.25943307602,630349.771914567,0.06187934295282738,586382.3574166778,ok,111444.6563329656
122,585290.3819983394,0.0971406474682231,68197.02766868126,1293049.3826234606,0.02637061994117993,584391.183049455,ok,97424.32524097324
123,584309.3281680243,0.09507975957056419,57634.10577649955,266288.87019104575,0.10821726370905148,581190.8255562988,ok,82334.43682357078
124,581877.6446582462,0.09808671031173663,67488.97787195165,927474.7438155182,0.03638318904205963,580649.9125381609,ok,96412.8255313595
125,581134.6821937176,0.06145543675221834,99601.30898573877,1417284.0210875075,0.035138090708633295,579384.7822787978,ok,142287.5842653411
126,580125.7196410684,0.09121102455194752,89238.87192402674,1495430.7687676903,0.02983717928900314,578794.4015304955,ok,127484.10274857249
127,578499.7088670202,0.0948876883184169,65570.94469863865,420413.19414904475,0.07798392820586936,575942.9689451354,ok,93672.77814091234
128,576338.2056184959,0.12492785414759486,149017.27382255858,23346771.26606291,0.0031913893386870907,576100.4195490171,ok,212881.81974651225
129,575664.4030471642,0.20315896579574225,97993.6683846634,9761801.690791288,0.005019240888549543,575418.4761335766,ok,139990.95483520653
130,575250.3889537173,0.0861495656670668,65169.468291292476,293560.3011240624,0.1109984354862598,571633.5344428149,ok,93099.24041611807
131,570384.0121367322,0.07650447349129272,207528.9959970547,45615443.4800783,0.002274766835136538,570147.9720980206,ok,296469.99428135535
132,569952.7564850078,0.0693662340307309,125272.83722915754,4585682.452988466,0.013659126914415743,569097.1976936868,ok,178961.19604165305
133,568833.9766047288,0.1935748335518387,96758.94061427875,9789667.502468696,0.004941891059623766,568594.8905329487,ok,138227.0580203982
134,568487.215354963,0.09190357690165082,123242.76015837771,25222771.85608373,0.0024430851783772446,568336.6690746204,ok,176061.0859405396
135,568305.5182954734,0.08479388574490865,56131.95333631151,211063.69520427284,0.13297396618112264,564573.4740631619,ok,80188.50476615928
136,564827.4097518917,0.03734820137106157,454832.3809853643,69137347.57418776,0.0032893392424210876,564079.3607521423,ok,649760.5442648062
137,564392.8205357544,0.06729235193126047,271812.5852626819,42173475.05145592,0.0032225538081820733,563954.8551948795,ok,388303.69323223975
138,563890.5779537614,0.0752691060818936,67074.33581715466,381108.09191757464,0.08799909689619155,560939.3374653506,ok,95820.47973879238
139,562663.4502253057,0.08597509773341983,64347.77365697126,701559.1875429733,0.04586054519671563,561187.9382342539,ok,91925.39093851074
140,561808.9920570188,0.08371776678109917,204193.5239090391,42418136.16811011,0.002406912966422974,561563.2540368407,ok,291705.03415563854
141,561547.0095539044,0.11119259255827148,95735.95023682404,6017368.112835876,0.007954968720677571,561166.2213091153,ok,136765.64319546285
142,561102.0114899902,0.05073520486161978,274620.05238255323,60703408.40818706,0.0022619821488105703,560791.4186618928,ok,392314.3605465047
143,560835.6197867834,0.10342099787503135,53529.10143435611,408903.45604759076,0.0654544497517356,559083.7608467381,ok,76470.1449062075
144,560171.8037197754,0.06587135016079301,83888.84591907977,5322814.109531702,0.007880121698112455,559841.2765622971,ok,119841.20845582824
145,559829.1636792956,0.11489445492792559,47030.48501228623,912459.9449034891,0.025771260028987164,559223.1462500251,ok,67186.40716039209
146,558909.2721621718,0.09129422515582503,41078.87705859886,75255.08595001383,0.2729309025431477,553303.4246666406,ok,58684.110083712665
147,555127.2347023143,0.02507928013003556,792370.9237202137,92488596.6060567,0.0042836141578362135,553430.1290487614,ok,1131958.4624569998
148,553988.8606448243,0.06681602955113441,278486.9568289362,14207051.173886344,0.00980101195597918,552624.1336480919,ok,397838.50975562306
149,552543.2696567426,0.0372327662848981,177174.78498096587,4597913.211212656,0.01926686921241796,550836.4679517592,ok,253106.83568709408
150,551095.1715049598,0.03118379129530565,385442.16255526204,66433451.336368755,0.002900964459935059,550536.0944974932,ok,550631.6607932284
151,550572.6688202381,0.09734455529241716,107225.21423101648,2355214.5071905246,0.02276336484503968,549352.265484174,ok,153178.877472851
152,548960.273158345,0.1944327836714554,93136.20478799843,21017773.364661567,0.0022156534655710454,548857.0943808907,ok,133051.72112571204
153,548863.2524122477,0.12631902650976368,48265.53345455711,369686.81873410556,0.06527894829984691,547287.8907807254,ok,68950.76207793874
154,546664.1982845103,0.17095373452180693,108200.86905924496,19357515.090891566,0.002794802652902425,546512.9982465637,ok,154572.67008463567
155,546473.628386646,0.10573738802999323,46070.71918699527,713786.622780835,0.03227205282126804,545730.2300450879,ok,65815.31312426766
156,545578.9576654853,0.08503154776378738,64771.33542617393,1878598.1726206776,0.017239273509942993,545020.6522819774,ok,92530.47918024808
157,545221.3403429708,0.0940257710994697,58635.317404594,1913141.6828124009,0.015324353112833117,544772.0661885754,ok,83764.73914942001
158,544678.8418234269,0.14466858932373344,44907.149036984054,975456.0640275248,0.023018540092707287,544161.9933181483,ok,64153.070052818504
159,543665.875405489,0.15702459441592004,38077.58159223327,334357.8480693025,0.05694136059928959,542581.780753393,ok,54396.54513175192
160,542790.1224640959,0.06507182897608527,247203.34601996525,51198796.92993691,0.0024141519024192225,542491.7292500567,ok,353147.6371711991
161,542653.3181708582,0.05097478246500776,109877.01530872135,2524872.668149462,0.021758922082445602,541457.9154634811,ok,156967.1647267444
162,541027.4401795896,0.14218518390180057,33102.668807758906,269263.1717907602,0.061468986990694786,540010.0464204389,ok,47289.52686822701
163,540302.6127882781,0.0795544137218366,173245.9191540712,40622632.82258267,0.0021323817182248394,540117.8995728975,ok,247494.1702201017
164,540163.2305882598,0.11147213609347434,69476.2361280623,8873182.73177957,0.00391495578464935,540027.2323919971,ok,99251.76589723187
165,540284.5419351954,0.09371015323104852,65919.11764629162,1790825.820124128,0.01840467032179672,539677.9321211035,ok,94170.1680661309
166,539614.1858300698,0.09530707276801952,51244.71644151463,1098015.8471051783,0.023335144286221732,539016.2844040352,ok,73206.73777359234
167,538941.3232595634,0.11702416042990457,37483.79895561501,943665.5354061804,0.019860743848974478,538569.0951947914,ok,53548.28422229286
168,538557.3787427213,0.15146459104253351,34581.2862955726,919558.1440480406,0.01880320810565621,538232.2591813329,ok,49401.83756510372
169,537890.3931827274,0.17905319014490792,33750.71415567842,1116221.6817893453,0.015118284614206183,537635.2667314583,ok,48215.30593667211
170,538372.23334384,0.08356410047864854,55418.78659858157,874256.753658171,0.03169480039284316,537493.9896542123,ok,79169.69514083082
171,537840.8683655013,0.34498172298024643,50158.03924169633,18368870.472482834,0.0013653000416338802,537806.6279789688,ok,71654.34177382475
172,537780.9503113087,0.33090209138363125,53266.09956467381,17985361.12378262,0.0014808181831344586,537741.5116069186,ok,76094.427949534
173,537754.3017317076,0.3207265524127843,49928.79997189925,22079219.616459034,0.0011306740192637888,537726.0751332369,ok,71326.85710268444
174,537754.3017317076,0.15200103796711012,31994.29802206953,566411.5415051702,0.028242978539110057,537302.494595502,ok,45706.14003151579
175,537393.1314709722,0.042093082429460006,329325.5812136931,65917182.66070482,0.0024980253093402744,536981.7996525296,ok,470465.11601927364
176,536986.492755056,0.174122056611695,89540.58282074291,45568898.13881988,0.0009824747413023777,536942.5070745845,ok,127915.11831534696
177,536908.0502276806,0.18098702184042462,86328.10516873689,49307805.85494142,0.0008753999865934559,536870.264416627,ok,123325.8645267009
178,536855.0674687114,0.1619129930564879,28163.965842000707,329740.6187230635,0.042706242790268044,536253.6788871188,ok,40234.23691714386
179,536440.461485351,0.13620406046377503,37360.55275391773,315641.8293368443,0.0591818784481311,535334.9276394324,ok,53372.21821987432
180,535095.567079689,0.10393165178559272,64170.5337139837,3679025.686716385,0.00872113151393316,534815.7472477696,ok,91672.19101997666
181,534692.2606984852,0.1438339577773102,36470.7777088737,1274635.2403817994,0.014306358616740181,534431.3786860178,ok,52101.1110126767
182,534458.6109506073,0.3709392856955276,45843.02960159265,4742852.602339285,0.004832854132867401,534347.8346130707,ok,65490.042287982644
183,534516.3314521525,0.21908679760806846,25700.82923415452,912571.3828680133,0.014081544587439508,534335.3777657549,ok,36715.47033449503
184,534390.3498573212,0.16877921560699596,45054.6517960632,2279547.0112039056,0.009882369517851777,534167.7264985478,ok,64363.78828007753
185,534103.4450756215,0.15844208505235458,31384.287907849397,2387377.838268746,0.006572962060041642,534000.3012087716,ok,44834.69701119936
186,534386.8828672812,0.1481495160050911,109118.7328787985,38386095.77789904,0.001421331483021309,534309.3359220672,ok,155883.90411249935
187,534195.3259044321,0.20031508270172602,67270.47207453007,42360832.20086021,0.0007940173573025795,534168.6189432016,ok,96100.6743921858
188,534090.767219605,0.22862090793132928,21285.688421029983,397843.4955919481,0.026751333950249936,533806.056939949,ok,30408.126315757123
189,534257.8654670272,0.07166463252747504,57582.66703727386,1467642.9310262287,0.019617396650086404,533693.0544573072,ok,82260.95291039122
190,534235.6577142706,0.05827542605926934,73220.56352464829,2474921.2815010957,0.014792503517574175,533694.0999925222,ok,104600.80503521184
191,533737.2064793366,0.09501292417492221,43491.4814755199,1175435.327722706,0.018500159238781986,533334.9068129228,ok,62130.68782217126
192,533124.8931092061,0.4466783212531019,37250.761964662226,5409455.545489024,0.0034431156381094443,533060.7637686802,ok,53215.3742352246
